Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,chikitsa,635,20.34,16.73
SN,AH,chikitsa,636,21.13,17.17
SN,AH,chikitsa,637,20.85,16.78
SN,AH,chikitsa,638,20.22,16.75
SN,AH,chikitsa,639,19.71,16.22
SN,AH,chikitsa,640,19.3,16.31
SN,AH,chikitsa,641,18.65,16.59
SN,AH,chikitsa,642,17.98,16.89
SN,AH,chikitsa,643,17.66,16.87
SN,AH,chikitsa,644,18.03,16.9
SN,AH,chikitsa,645,18.37,17.11
SN,AH,chikitsa,646,17.89,17.01
SN,AH,chikitsa,647,17.65,16.59
SN,AH,chikitsa,648,17.34,16.6
SN,AH,chikitsa,649,17.19,16.75
SN,AH,chikitsa,650,16.83,16.86
SN,AH,chikitsa,651,16.79,16.6
SN,AH,chikitsa,652,16.48,16.29
SN,AH,chikitsa,653,16.37,16.23
SN,AH,chikitsa,654,17.26,16.49
SN,AH,chikitsa,655,16.86,16.3
SN,AH,chikitsa,656,17.0,16.29
SN,AH,chikitsa,657,16.62,16.04
SN,AH,chikitsa,658,16.16,16.12
SN,AH,chikitsa,659,16.26,15.85
SN,AH,chikitsa,660,16.16,15.88
SN,AH,chikitsa,661,16.82,15.97
SN,AH,chikitsa,662,16.42,15.84
SN,AH,chikitsa,663,16.42,15.84
SN,AH,chikitsa,664,16.2,16.0
SN,AH,chikitsa,665,16.34,16.42
SN,AH,chikitsa,666,16.02,16.28
SN,AH,chikitsa,667,16.15,15.96
SN,AH,chikitsa,668,16.05,15.77
SN,AH,chikitsa,669,15.72,15.34
SN,AH,chikitsa,670,15.98,15.3
SN,AH,chikitsa,671,16.47,14.88
SN,AH,chikitsa,672,15.94,15.03
SN,AH,chikitsa,673,16.19,14.8
SN,AH,chikitsa,674,15.93,14.82
SN,AH,chikitsa,675,16.15,14.5
SN,AH,chikitsa,676,15.23,14.32
SN,AH,chikitsa,677,15.07,14.4
SN,AH,chikitsa,678,15.08,14.47
SN,AH,chikitsa,679,14.96,14.49
SN,AH,chikitsa,680,14.97,14.67
SN,AH,chikitsa,681,15.05,14.75
SN,AH,chikitsa,682,15.19,14.8
SN,AH,chikitsa,683,15.08,14.6
SN,AH,chikitsa,684,15.05,14.93
SN,AH,chikitsa,685,15.01,14.62
SN,AH,chikitsa,686,15.12,14.71
SN,AH,chikitsa,687,15.3,14.78
SN,AH,chikitsa,688,15.53,14.84
SN,AH,chikitsa,689,15.88,14.57
SN,AH,chikitsa,690,16.2,14.17
SN,AH,chikitsa,691,15.46,13.65
SN,AH,chikitsa,692,15.37,13.66
SN,AH,chikitsa,693,15.03,13.68
SN,AH,chikitsa,694,14.01,13.53
SN,AH,chikitsa,695,14.31,13.47
SN,AH,chikitsa,696,13.88,13.64
SN,AH,chikitsa,697,14.8,13.84
SN,AH,chikitsa,698,15.36,14.53
SN,AH,chikitsa,699,15.23,14.6
SN,AH,chikitsa,700,14.06,14.66
SN,AH,chikitsa,701,13.8,14.95
SN,AH,chikitsa,702,13.6,15.01
SN,AH,chikitsa,703,13.44,14.62
SN,AH,chikitsa,704,13.27,14.91
SN,AH,chikitsa,705,12.88,14.26
SN,AH,chikitsa,706,13.04,14.34
SN,AH,chikitsa,707,13.05,14.09
SN,AH,chikitsa,708,12.82,13.88
SN,AH,chikitsa,709,12.91,14.16
SN,AH,chikitsa,710,13.12,14.47
SN,AH,chikitsa,711,13.6,14.59
SN,AH,chikitsa,712,13.39,14.91
SN,AH,chikitsa,713,13.15,14.87
SN,AH,chikitsa,714,13.26,15.16
SN,AH,chikitsa,715,13.24,15.19
SN,AH,chikitsa,716,13.14,15.21
SN,AH,chikitsa,717,13.0,14.92
SN,AH,chikitsa,718,13.17,15.08
SN,AH,chikitsa,719,12.95,15.03
SN,AH,chikitsa,720,12.91,14.86
SN,AH,chikitsa,721,12.57,14.37
SN,AH,chikitsa,722,12.78,14.8
SN,AH,chikitsa,723,12.81,14.41
SN,AH,chikitsa,724,12.87,14.09
SN,AH,chikitsa,725,13.04,14.36
SN,AH,chikitsa,726,12.99,14.91
SN,AH,chikitsa,727,13.26,15.18
SN,AH,chikitsa,728,13.26,15.18
SN,AH,chikitsa,729,12.86,14.92
SN,AH,chikitsa,730,12.69,14.88
SN,AH,chikitsa,731,12.73,14.68
SN,AH,chikitsa,732,12.19,14.71
SN,AH,chikitsa,733,12.22,14.69
SN,AH,chikitsa,734,12.49,15.07
SN,AH,chikitsa,735,12.44,14.99
SN,AH,chikitsa,736,12.67,15.16
SN,AH,chikitsa,737,12.83,15.2
SN,AH,chikitsa,738,12.62,15.16
SN,AH,chikitsa,739,12.07,14.81
SN,AH,chikitsa,740,12.18,14.92
SN,AH,chikitsa,741,12.27,15.04
SN,AH,chikitsa,742,12.4,15.14
SN,AH,chikitsa,743,12.29,14.72
SN,AH,chikitsa,744,12.29,14.97
SN,AH,chikitsa,745,12.24,14.62
SN,AH,chikitsa,746,12.6,14.98
SN,AH,chikitsa,747,11.86,13.87
SN,AH,chikitsa,748,11.83,14.0
SN,AH,chikitsa,749,11.89,13.91
SN,AH,chikitsa,750,12.37,14.37
SN,AH,chikitsa,751,12.87,14.39
SN,AH,chikitsa,752,12.85,14.31
SN,AH,chikitsa,753,13.5,13.96
SN,AH,chikitsa,754,13.52,14.12
SN,AH,chikitsa,755,13.78,14.08
SN,AH,chikitsa,756,14.17,13.82
SN,AH,chikitsa,757,14.08,13.36
SN,AH,chikitsa,758,14.45,13.53
SN,AH,chikitsa,759,13.86,13.49
SN,AH,chikitsa,760,13.97,13.86
SN,AH,chikitsa,761,13.87,13.91
SN,AH,chikitsa,762,13.79,13.89
SN,AH,chikitsa,763,13.38,13.74
SN,AH,chikitsa,764,13.88,14.08
SN,AH,chikitsa,765,13.77,14.37
SN,AH,chikitsa,766,14.61,15.29
SN,AH,chikitsa,767,14.42,14.85
SN,AH,chikitsa,768,14.58,14.75
SN,AH,chikitsa,769,14.62,15.03
SN,AH,chikitsa,770,14.68,14.99
SN,AH,chikitsa,771,14.46,14.7
SN,AH,chikitsa,772,15.8,15.13
SN,AH,chikitsa,773,15.72,14.93
SN,AH,chikitsa,774,15.69,14.9
SN,AH,chikitsa,775,15.96,14.69
SN,AH,chikitsa,776,15.8,14.59
SN,AH,chikitsa,777,16.03,14.58
SN,AH,chikitsa,778,15.84,14.99
SN,AH,chikitsa,779,16.15,15.17
SN,AH,chikitsa,780,16.29,15.76
SN,AH,chikitsa,781,15.86,15.57
SN,AH,chikitsa,782,16.02,15.7
SN,AH,chikitsa,783,15.59,15.34
SN,AH,chikitsa,784,15.54,15.38
SN,AH,chikitsa,785,15.61,15.02
SN,AH,chikitsa,786,15.66,14.95
SN,AH,chikitsa,787,14.48,14.81
SN,AH,chikitsa,788,14.35,14.81
SN,AH,chikitsa,789,14.95,14.85
SN,AH,chikitsa,790,14.95,14.85
SN,AH,chikitsa,791,14.76,14.62
SN,AH,chikitsa,792,15.01,14.66
SN,AH,chikitsa,793,14.61,14.45
SN,AH,chikitsa,794,14.67,14.39
SN,AH,chikitsa,795,14.53,14.49
SN,AH,chikitsa,796,14.15,14.98
SN,AH,chikitsa,797,14.27,14.89
SN,AH,chikitsa,798,14.34,15.36
SN,AH,chikitsa,799,14.75,15.95
SN,AH,chikitsa,800,14.48,15.74
SN,AH,chikitsa,801,13.91,14.86
SN,AH,chikitsa,802,13.68,14.69
SN,AH,chikitsa,803,13.49,14.64
SN,AH,chikitsa,804,13.57,14.72
SN,AH,chikitsa,805,13.93,14.58
SN,AH,chikitsa,806,14.34,14.75
SN,AH,chikitsa,807,14.48,14.79
SN,AH,chikitsa,808,14.46,14.84
SN,AH,chikitsa,809,14.69,14.92
SN,AH,chikitsa,810,15.17,15.03
SN,AH,chikitsa,811,15.68,15.17
SN,AH,chikitsa,812,16.3,15.29
SN,AH,chikitsa,813,16.53,15.22
SN,AH,chikitsa,814,15.68,15.25
SN,AH,chikitsa,815,16.31,15.33
SN,AH,chikitsa,816,16.37,15.3
SN,AH,chikitsa,817,16.34,15.15
SN,AH,chikitsa,818,17.4,15.78
SN,AH,chikitsa,819,18.26,16.09
SN,AH,chikitsa,820,18.5,16.52
SN,AH,chikitsa,821,18.8,16.58
SN,AH,chikitsa,822,20.12,17.61
SN,AH,chikitsa,823,19.18,17.08
SN,AH,chikitsa,824,18.23,16.88
SN,AH,chikitsa,825,18.31,16.85
SN,AH,chikitsa,826,18.0,16.92
SN,AH,chikitsa,827,16.68,16.59
SN,AH,chikitsa,828,16.11,16.52
SN,AH,chikitsa,829,15.75,16.37
SN,AH,chikitsa,830,15.61,16.43
SN,AH,chikitsa,831,15.61,16.43
SN,AH,chikitsa,832,15.86,16.84
SN,AH,chikitsa,833,16.12,16.23
SN,AH,chikitsa,834,16.1,16.19
SN,AH,chikitsa,835,16.17,16.02
SN,AH,chikitsa,836,15.71,15.88
SN,AH,chikitsa,837,16.26,15.8
SN,AH,chikitsa,838,17.0,16.1
SN,AH,chikitsa,839,17.0,16.08
SN,AH,chikitsa,840,16.32,16.02
SN,AH,chikitsa,841,16.82,16.14
SN,AH,chikitsa,842,15.86,16.31
SN,AH,chikitsa,843,15.7,16.39
SN,AH,chikitsa,844,15.15,16.18
SN,AH,chikitsa,845,14.98,16.28
SN,AH,chikitsa,846,14.89,16.4
SN,AH,chikitsa,847,14.56,16.45
SN,AH,chikitsa,848,15.01,16.67
SN,AH,chikitsa,849,15.01,16.44
SN,AH,chikitsa,850,15.06,16.58
SN,AH,chikitsa,851,15.1,16.45
SN,AH,chikitsa,852,14.7,16.43
SN,AH,chikitsa,853,14.36,16.17
SN,AH,chikitsa,854,14.44,16.1
SN,AH,chikitsa,855,14.53,16.15
SN,AH,chikitsa,856,14.81,16.1
SN,AH,chikitsa,857,14.71,16.27
SN,AH,chikitsa,858,15.76,16.78
SN,AH,chikitsa,859,14.82,16.21
SN,AH,chikitsa,860,14.81,16.37
SN,AH,chikitsa,861,15.0,16.38
SN,AH,chikitsa,862,15.29,16.41
SN,AH,chikitsa,863,15.62,16.36
SN,AH,chikitsa,864,15.99,16.61
SN,AH,chikitsa,865,16.13,16.64
SN,AH,chikitsa,866,16.16,16.85
SN,AH,chikitsa,867,15.71,16.95
SN,AH,chikitsa,868,16.03,17.07
SN,AH,chikitsa,869,15.37,16.72
SN,AH,chikitsa,870,15.53,16.61
SN,AH,chikitsa,871,15.83,16.51
SN,AH,chikitsa,872,15.72,16.4
SN,AH,chikitsa,873,15.79,16.33
SN,AH,chikitsa,874,15.5,16.23
SN,AH,chikitsa,875,14.51,15.4
SN,AH,chikitsa,876,14.23,16.15
SN,AH,chikitsa,877,14.35,16.13
SN,AH,chikitsa,878,14.46,16.17
SN,AH,chikitsa,879,13.72,15.93
SN,AH,chikitsa,880,14.1,15.26
SN,AH,chikitsa,881,14.23,15.24
SN,AH,chikitsa,882,13.99,15.3
SN,AH,chikitsa,883,13.87,14.43
SN,AH,chikitsa,884,13.6,14.27
SN,AH,chikitsa,885,13.27,14.33
SN,AH,chikitsa,886,13.14,14.21
SN,AH,chikitsa,887,13.01,14.14
SN,AH,chikitsa,888,12.94,14.16
SN,AH,chikitsa,889,12.77,13.83
SN,AH,chikitsa,890,12.83,13.65
SN,AH,chikitsa,891,13.2,13.69
SN,AH,chikitsa,892,13.87,13.97
SN,AH,chikitsa,893,13.9,13.68
SN,AH,chikitsa,894,14.45,13.37
SN,AH,chikitsa,895,14.87,13.28
SN,AH,chikitsa,896,14.46,13.39
SN,AH,chikitsa,897,14.57,12.48
SN,AH,chikitsa,898,15.76,12.93
SN,AH,chikitsa,899,16.05,13.07
SN,AH,chikitsa,900,15.88,12.93
SN,AH,chikitsa,901,15.74,13.03
SN,AH,chikitsa,902,16.21,13.32
SN,AH,chikitsa,903,17.23,13.84
SN,AH,chikitsa,904,16.85,13.73
SN,AH,chikitsa,905,17.03,13.4
SN,AH,chikitsa,906,18.14,13.77
SN,AH,chikitsa,907,17.38,13.55
SN,AH,chikitsa,908,17.24,14.12
SN,AH,chikitsa,909,16.77,14.15
SN,AH,chikitsa,910,16.6,14.04
SN,AH,chikitsa,911,16.6,14.04
SN,AH,chikitsa,912,16.64,14.03
SN,AH,chikitsa,913,15.52,13.29
SN,AH,chikitsa,914,15.26,13.31
SN,AH,chikitsa,915,15.28,12.97
SN,AH,chikitsa,916,15.58,12.98
SN,AH,chikitsa,917,15.7,13.14
SN,AH,chikitsa,918,15.83,13.23
SN,AH,chikitsa,919,15.83,13.23
SN,AH,chikitsa,920,15.67,13.37
SN,AH,chikitsa,921,15.6,13.55
SN,AH,chikitsa,922,15.23,13.51
SN,AH,chikitsa,923,15.01,13.25
SN,AH,chikitsa,924,14.72,13.35
SN,AH,chikitsa,925,14.69,13.32
SN,AH,chikitsa,926,14.52,13.25
SN,AH,chikitsa,927,14.43,13.2
SN,AH,chikitsa,928,14.9,13.35
SN,AH,chikitsa,929,14.16,12.99
SN,AH,chikitsa,930,14.23,12.97
SN,AH,chikitsa,931,14.32,13.06
SN,AH,chikitsa,932,14.49,12.8
SN,AH,chikitsa,933,14.46,12.8
SN,AH,chikitsa,934,15.32,13.34
SN,AH,chikitsa,935,15.43,13.44
SN,AH,chikitsa,936,15.18,13.54
SN,AH,chikitsa,937,14.88,13.15
SN,AH,chikitsa,938,14.53,13.21
SN,AH,chikitsa,939,14.72,12.98
SN,AH,chikitsa,940,15.04,12.86
SN,AH,chikitsa,941,15.06,12.81
SN,AH,chikitsa,942,14.16,12.22
SN,AH,chikitsa,943,14.17,12.34
SN,AH,chikitsa,944,14.03,12.67
SN,AH,chikitsa,945,13.96,12.78
SN,AH,chikitsa,946,13.63,13.0
SN,AH,chikitsa,947,13.58,13.14
SN,AH,chikitsa,948,13.44,13.31
SN,AH,chikitsa,949,13.77,13.41
SN,AH,chikitsa,950,14.18,14.45
SN,AH,chikitsa,951,14.4,14.31
SN,AH,chikitsa,952,14.79,14.28
SN,AH,chikitsa,953,15.43,13.97
SN,AH,chikitsa,954,15.27,14.26
SN,AH,chikitsa,955,15.35,15.12
SN,AH,chikitsa,956,15.62,15.25
SN,AH,chikitsa,957,16.33,14.94
SN,AH,chikitsa,958,16.68,15.7
SN,AH,chikitsa,959,16.15,15.74
SN,AH,chikitsa,960,16.36,15.7
SN,AH,chikitsa,961,16.73,15.86
SN,AH,chikitsa,962,16.66,15.75
SN,AH,chikitsa,963,16.02,15.42
SN,AH,chikitsa,964,15.16,15.58
SN,AH,chikitsa,965,15.38,15.83
SN,AH,chikitsa,966,15.39,16.0
SN,AH,chikitsa,967,15.52,15.92
SN,AH,chikitsa,968,15.94,16.15
SN,AH,chikitsa,969,16.05,16.37
SN,AH,chikitsa,970,15.96,16.35
SN,AH,chikitsa,971,16.02,16.41
SN,AH,chikitsa,972,17.97,17.55
SN,AH,chikitsa,973,17.57,17.05
SN,AH,chikitsa,974,18.34,17.26
SN,AH,chikitsa,975,19.31,17.32
SN,AH,chikitsa,976,19.99,17.32
SN,AH,chikitsa,977,19.47,17.13
SN,AH,chikitsa,978,19.14,17.11
SN,AH,chikitsa,979,19.92,17.07
SN,AH,chikitsa,980,20.55,17.39
SN,AH,chikitsa,981,20.03,17.06
SN,AH,chikitsa,982,20.36,17.19
SN,AH,chikitsa,983,20.01,17.24
SN,AH,chikitsa,984,19.61,17.12
SN,AH,chikitsa,985,20.04,17.45
SN,AH,chikitsa,986,20.4,17.49
SN,AH,chikitsa,987,21.64,17.59
SN,AH,chikitsa,988,22.6,18.19
SN,AH,chikitsa,989,21.81,17.95
SN,AH,chikitsa,990,22.83,18.32
SN,AH,chikitsa,991,23.48,18.22
SN,AH,chikitsa,992,23.51,18.3
SN,AH,chikitsa,993,23.81,18.14
SN,AH,chikitsa,994,25.36,18.34
SN,AH,chikitsa,995,25.59,17.94
SN,AH,chikitsa,996,25.58,17.57
SN,AH,chikitsa,997,24.75,17.24
SN,AH,chikitsa,998,25.15,17.18
SN,AH,chikitsa,999,25.15,17.22
SN,AH,chikitsa,1000,24.47,17.2
SN,AH,chikitsa,1001,22.43,16.87
SN,AH,chikitsa,1002,22.08,16.89
SN,AH,chikitsa,1003,22.19,16.92
SN,AH,chikitsa,1004,21.77,17.26
SN,AH,chikitsa,1005,23.07,16.97
SN,AH,chikitsa,1006,23.35,17.18
SN,AH,chikitsa,1007,23.57,16.98
SN,AH,chikitsa,1008,22.5,17.04
SN,AH,chikitsa,1009,22.54,16.71
SN,AH,chikitsa,1010,22.14,16.67
SN,AH,chikitsa,1011,22.06,16.21
SN,AH,chikitsa,1012,21.34,16.35
SN,AH,chikitsa,1013,20.86,15.85
SN,AH,chikitsa,1014,20.9,15.98
SN,AH,chikitsa,1015,20.31,16.1
SN,AH,chikitsa,1016,20.52,15.99
SN,AH,chikitsa,1017,20.48,16.36
SN,AH,chikitsa,1018,20.46,16.24
SN,AH,chikitsa,1019,20.4,16.18
SN,AH,chikitsa,1020,21.1,16.37
SN,AH,chikitsa,1021,20.06,16.19
SN,AH,chikitsa,1022,19.48,16.06
SN,AH,chikitsa,1023,19.28,15.83
SN,AH,chikitsa,1024,19.35,15.75
SN,AH,chikitsa,1025,18.57,15.42
SN,AH,chikitsa,1026,17.81,15.33
SN,AH,chikitsa,1027,17.67,15.42
SN,AH,chikitsa,1028,17.68,15.77
SN,AH,chikitsa,1029,17.91,15.67
SN,AH,chikitsa,1030,17.93,15.36
SN,AH,chikitsa,1031,17.73,15.15
SN,AH,chikitsa,1032,17.99,15.53
SN,AH,chikitsa,1033,18.07,15.37
SN,AH,chikitsa,1034,18.7,15.33
SN,AH,chikitsa,1035,18.08,15.25
SN,AH,chikitsa,1036,17.7,15.2
SN,AH,chikitsa,1037,18.04,15.18
SN,AH,chikitsa,1038,17.2,15.39
SN,AH,chikitsa,1039,17.74,15.64
SN,AH,chikitsa,1040,17.42,15.61
SN,AH,chikitsa,1041,17.54,15.55
SN,AH,chikitsa,1042,17.42,15.53
SN,AH,chikitsa,1043,17.17,15.68
SN,AH,chikitsa,1044,17.17,15.68
SN,AH,chikitsa,1045,16.01,15.16
SN,AH,chikitsa,1046,15.88,15.04
SN,AH,chikitsa,1047,16.12,14.69
SN,AH,chikitsa,1048,16.4,15.44
SN,AH,chikitsa,1049,16.58,15.1
SN,AH,chikitsa,1050,16.36,14.25
SN,AH,chikitsa,1051,16.32,14.24
SN,AH,chikitsa,1052,16.76,14.31
SN,AH,chikitsa,1053,16.17,13.34
SN,AH,chikitsa,1054,16.17,13.47
SN,AH,chikitsa,1055,16.19,13.46
SN,AH,chikitsa,1056,16.38,13.45
SN,AH,chikitsa,1057,15.45,13.28
SN,AH,chikitsa,1058,15.0,13.12
SN,AH,chikitsa,1059,15.18,13.27
SN,AH,chikitsa,1060,14.89,13.09
SN,AH,chikitsa,1061,14.86,12.95
SN,AH,chikitsa,1062,14.67,13.04
SN,AH,chikitsa,1063,14.11,13.03
SN,AH,chikitsa,1064,14.65,13.05
SN,AH,chikitsa,1065,14.08,13.05
SN,AH,chikitsa,1066,13.96,12.94
SN,AH,chikitsa,1067,14.67,12.51
SN,AH,chikitsa,1068,14.62,12.58
SN,AH,chikitsa,1069,14.22,12.3
SN,AH,chikitsa,1070,14.41,12.57
SN,AH,chikitsa,1071,14.71,13.04
SN,AH,chikitsa,1072,14.22,13.25
SN,AH,chikitsa,1073,14.19,13.29
SN,AH,chikitsa,1074,13.78,13.17
SN,AH,chikitsa,1075,13.61,12.81
SN,AH,chikitsa,1076,12.72,12.89
SN,AH,chikitsa,1077,12.76,12.82
SN,AH,chikitsa,1078,12.88,12.71
SN,AH,chikitsa,1079,13.6,12.29
SN,AH,chikitsa,1080,13.55,12.61
SN,AH,chikitsa,1081,13.67,12.43
SN,AH,chikitsa,1082,14.13,12.9
SN,AH,chikitsa,1083,14.53,12.54
SN,AH,chikitsa,1084,14.39,12.81
SN,AH,chikitsa,1085,14.4,12.78
SN,AH,chikitsa,1086,14.37,13.1
SN,AH,chikitsa,1087,14.72,12.89
SN,AH,chikitsa,1088,14.54,13.18
SN,AH,chikitsa,1089,14.7,13.12
SN,AH,chikitsa,1090,14.8,13.09
SN,AH,chikitsa,1091,15.14,13.18
SN,AH,chikitsa,1092,14.96,13.27
SN,AH,chikitsa,1093,14.81,13.26
SN,AH,chikitsa,1094,14.5,13.13
SN,AH,chikitsa,1095,14.31,13.03
SN,AH,chikitsa,1096,14.77,12.25
SN,AH,chikitsa,1097,15.5,12.34
SN,AH,chikitsa,1098,16.08,12.38
SN,AH,chikitsa,1099,17.3,11.87
SN,AH,chikitsa,1100,16.9,11.62
SN,AH,chikitsa,1101,17.3,11.75
SN,AH,chikitsa,1102,16.77,11.65
SN,AH,chikitsa,1103,17.48,11.68
SN,AH,chikitsa,1104,16.89,11.72
SN,AH,chikitsa,1105,17.77,12.06
SN,AH,chikitsa,1106,17.5,12.17
SN,AH,chikitsa,1107,17.26,12.1
SN,AH,chikitsa,1108,17.29,12.23
SN,AH,chikitsa,1109,17.18,12.16
SN,AH,chikitsa,1110,18.28,11.31
SN,AH,chikitsa,1111,18.79,11.15
SN,AH,chikitsa,1112,18.28,11.39
SN,AH,chikitsa,1113,18.2,11.31
SN,AH,chikitsa,1114,18.57,10.98
SN,AH,chikitsa,1115,18.67,10.99
SN,AH,chikitsa,1116,18.91,10.87
SN,AH,chikitsa,1117,18.92,11.03
SN,AH,chikitsa,1118,18.95,10.79
SN,AH,chikitsa,1119,19.35,10.84
SN,AH,chikitsa,1120,20.01,11.49
SN,AH,chikitsa,1121,20.24,11.46
SN,AH,chikitsa,1122,20.65,11.87
SN,AH,chikitsa,1123,21.45,11.18
SN,AH,chikitsa,1124,22.01,11.36
SN,AH,chikitsa,1125,21.44,12.01
SN,AH,chikitsa,1126,20.58,11.73
SN,AH,chikitsa,1127,20.27,11.41
SN,AH,chikitsa,1128,19.25,11.23
SN,AH,chikitsa,1129,19.04,10.88
SN,AH,chikitsa,1130,19.06,10.59
SN,AH,chikitsa,1131,19.16,10.84
SN,AH,chikitsa,1132,19.17,10.94
SN,AH,chikitsa,1133,19.01,10.92
SN,AH,chikitsa,1134,19.05,10.63
SN,AH,chikitsa,1135,18.91,10.62
SN,AH,chikitsa,1136,18.94,10.69
SN,AH,chikitsa,1137,18.69,10.74
SN,AH,chikitsa,1138,18.59,10.75
SN,AH,chikitsa,1139,17.96,10.81
SN,AH,chikitsa,1140,18.12,10.7
SN,AH,chikitsa,1141,18.2,10.52
SN,AH,chikitsa,1142,18.1,10.88
SN,AH,chikitsa,1143,17.51,10.84
SN,AH,chikitsa,1144,17.3,10.89
SN,AH,chikitsa,1145,17.46,10.83
SN,AH,chikitsa,1146,17.62,10.43
SN,AH,chikitsa,1147,18.92,10.37
SN,AH,chikitsa,1148,18.85,10.57
SN,AH,chikitsa,1149,18.85,10.59
SN,AH,chikitsa,1150,18.16,10.85
SN,AH,chikitsa,1151,18.63,10.45
SN,AH,chikitsa,1152,17.86,10.35
SN,AH,chikitsa,1153,17.75,10.46
SN,AH,chikitsa,1154,17.33,10.75
SN,AH,chikitsa,1155,17.45,10.92
SN,AH,chikitsa,1156,17.7,10.95
SN,AH,chikitsa,1157,18.22,11.04
SN,AH,chikitsa,1158,19.07,11.39
SN,AH,chikitsa,1159,18.88,11.34
SN,AH,chikitsa,1160,18.83,11.0
SN,AH,chikitsa,1161,18.5,10.97
SN,AH,chikitsa,1162,18.07,10.89
SN,AH,chikitsa,1163,17.94,10.84
SN,AH,chikitsa,1164,18.01,10.94
SN,AH,chikitsa,1165,18.29,10.99
SN,AH,chikitsa,1166,18.44,10.91
SN,AH,chikitsa,1167,18.16,10.89
SN,AH,chikitsa,1168,17.76,10.88
SN,AH,chikitsa,1169,18.5,11.06
SN,AH,chikitsa,1170,19.31,10.46
SN,AH,chikitsa,1171,18.87,11.0
SN,AH,chikitsa,1172,18.23,10.96
SN,AH,chikitsa,1173,17.72,10.89
SN,AH,chikitsa,1174,16.83,11.28
SN,AH,chikitsa,1175,16.54,11.61
SN,AH,chikitsa,1176,15.3,11.25
SN,AH,chikitsa,1177,15.77,11.16
SN,AH,chikitsa,1178,16.8,11.16
SN,AH,chikitsa,1179,17.48,11.01
SN,AH,chikitsa,1180,17.72,11.13
SN,AH,chikitsa,1181,17.93,11.16
SN,AH,chikitsa,1182,17.41,11.03
SN,AH,chikitsa,1183,17.16,11.13
SN,AH,chikitsa,1184,17.46,11.24
SN,AH,chikitsa,1185,15.96,11.69
SN,AH,chikitsa,1186,16.38,11.88
SN,AH,chikitsa,1187,16.38,11.88
SN,AH,chikitsa,1188,16.45,11.58
SN,AH,chikitsa,1189,15.41,11.81
SN,AH,chikitsa,1190,16.42,11.63
SN,AH,chikitsa,1191,16.2,11.55
SN,AH,chikitsa,1192,16.11,11.11
SN,AH,chikitsa,1193,16.7,10.99
SN,AH,chikitsa,1194,16.55,10.67
SN,AH,chikitsa,1195,15.16,10.78
SN,AH,chikitsa,1196,15.08,10.7
SN,AH,chikitsa,1197,14.67,10.6
SN,AH,chikitsa,1198,14.47,11.51
SN,AH,chikitsa,1199,14.29,11.44
SN,AH,chikitsa,1200,14.33,11.45
SN,AH,chikitsa,1201,14.4,11.74
SN,AH,chikitsa,1202,14.66,12.08
SN,AH,chikitsa,1203,14.56,13.05
SN,AH,chikitsa,1204,15.82,13.22
SN,AH,chikitsa,1205,15.9,13.46
SN,AH,chikitsa,1206,15.68,13.46
SN,AH,chikitsa,1207,15.68,13.46
SN,AH,chikitsa,1208,15.45,13.43
SN,AH,chikitsa,1209,15.67,13.68
SN,AH,chikitsa,1210,16.23,13.44
SN,AH,chikitsa,1211,16.46,13.44
SN,AH,chikitsa,1212,16.83,13.32
SN,AH,chikitsa,1213,16.74,13.15
SN,AH,chikitsa,1214,16.83,12.51
SN,AH,chikitsa,1215,16.82,12.75
SN,AH,chikitsa,1216,17.76,12.39
SN,AH,chikitsa,1217,18.26,12.2
SN,AH,chikitsa,1218,18.6,11.9
SN,AH,chikitsa,1219,17.83,11.86
SN,AH,chikitsa,1220,17.89,11.97
SN,AH,chikitsa,1221,17.16,11.79
SN,AH,chikitsa,1222,16.45,11.82
SN,AH,chikitsa,1223,16.44,11.4
SN,AH,chikitsa,1224,17.2,11.11
SN,AH,chikitsa,1225,17.24,11.06
SN,AH,chikitsa,1226,16.76,11.31
SN,AH,chikitsa,1227,16.76,10.48
SN,AH,chikitsa,1228,16.75,10.41
SN,AH,chikitsa,1229,16.55,10.52
SN,AH,chikitsa,1230,17.01,9.87
SN,AH,chikitsa,1231,16.5,9.85
SN,AH,chikitsa,1232,16.45,9.45
SN,AH,chikitsa,1233,16.2,9.35
SN,AH,chikitsa,1234,16.29,9.33
SN,AH,chikitsa,1235,15.54,9.57
SN,AH,chikitsa,1236,15.4,9.51
SN,AH,chikitsa,1237,14.34,9.66
SN,AH,chikitsa,1238,14.62,9.82
SN,AH,chikitsa,1239,15.01,9.42
SN,AH,chikitsa,1240,15.4,9.16
SN,AH,chikitsa,1241,14.92,9.25
SN,AH,chikitsa,1242,15.17,9.23
SN,AH,chikitsa,1243,15.15,9.17
SN,AH,chikitsa,1244,15.6,8.95
SN,AH,chikitsa,1245,15.05,9.67
SN,AH,chikitsa,1246,15.07,9.69
SN,AH,chikitsa,1247,15.14,9.63
SN,AH,chikitsa,1248,14.92,9.8
SN,AH,chikitsa,1249,14.35,9.88
SN,AH,chikitsa,1250,14.76,9.57
SN,AH,chikitsa,1251,14.28,9.84
SN,AH,chikitsa,1252,14.2,9.87
SN,AH,chikitsa,1253,13.33,9.98
SN,AH,chikitsa,1254,13.76,9.29
SN,AH,chikitsa,1255,13.79,9.24
SN,AH,chikitsa,1256,14.01,9.26
SN,AH,chikitsa,1257,13.97,9.3
