Text_Type,Book,Chapter,Window,Mean,StDev
SN,CS,chikitsa,2880,35.02,47.17
SN,CS,chikitsa,2881,34.73,47.09
SN,CS,chikitsa,2882,34.91,46.53
SN,CS,chikitsa,2883,34.46,46.29
SN,CS,chikitsa,2884,34.5,45.83
SN,CS,chikitsa,2885,34.18,45.39
SN,CS,chikitsa,2886,34.53,45.85
SN,CS,chikitsa,2887,33.73,44.31
SN,CS,chikitsa,2888,33.44,43.48
SN,CS,chikitsa,2889,32.94,42.85
SN,CS,chikitsa,2890,33.8,43.38
SN,CS,chikitsa,2891,33.77,42.87
SN,CS,chikitsa,2892,33.34,43.38
SN,CS,chikitsa,2893,33.99,43.35
SN,CS,chikitsa,2894,33.87,43.24
SN,CS,chikitsa,2895,33.5,43.24
SN,CS,chikitsa,2896,33.5,43.24
SN,CS,chikitsa,2897,33.53,42.95
SN,CS,chikitsa,2898,33.06,42.2
SN,CS,chikitsa,2899,32.58,41.07
SN,CS,chikitsa,2900,33.21,41.85
SN,CS,chikitsa,2901,32.92,41.02
SN,CS,chikitsa,2902,32.47,40.72
SN,CS,chikitsa,2903,32.36,39.46
SN,CS,chikitsa,2904,32.23,38.0
SN,CS,chikitsa,2905,32.12,36.2
SN,CS,chikitsa,2906,32.43,34.76
SN,CS,chikitsa,2907,32.65,33.83
SN,CS,chikitsa,2908,33.01,32.94
SN,CS,chikitsa,2909,33.66,31.36
SN,CS,chikitsa,2910,34.29,30.58
SN,CS,chikitsa,2911,35.14,29.29
SN,CS,chikitsa,2912,36.32,28.16
SN,CS,chikitsa,2913,36.59,28.08
SN,CS,chikitsa,2914,38.7,26.92
SN,CS,chikitsa,2915,38.94,26.59
SN,CS,chikitsa,2916,39.37,26.76
SN,CS,chikitsa,2917,39.64,26.35
SN,CS,chikitsa,2918,40.79,26.39
SN,CS,chikitsa,2919,41.28,26.41
SN,CS,chikitsa,2920,43.11,25.91
SN,CS,chikitsa,2921,44.61,25.36
SN,CS,chikitsa,2922,46.72,25.01
SN,CS,chikitsa,2923,47.84,24.74
SN,CS,chikitsa,2924,48.82,24.75
SN,CS,chikitsa,2925,51.77,24.97
SN,CS,chikitsa,2926,53.92,24.96
SN,CS,chikitsa,2927,55.6,25.16
SN,CS,chikitsa,2928,55.41,24.97
SN,CS,chikitsa,2929,58.42,25.39
SN,CS,chikitsa,2930,59.0,25.43
SN,CS,chikitsa,2931,60.94,25.77
SN,CS,chikitsa,2932,62.26,26.11
SN,CS,chikitsa,2933,65.25,26.74
SN,CS,chikitsa,2934,54.76,19.65
SN,CS,chikitsa,2935,59.25,18.26
SN,CS,chikitsa,2936,62.31,18.43
SN,CS,chikitsa,2937,61.93,18.55
SN,CS,chikitsa,2938,62.87,18.51
SN,CS,chikitsa,2939,65.04,18.64
SN,CS,chikitsa,2940,65.41,18.69
SN,CS,chikitsa,2941,64.88,18.8
SN,CS,chikitsa,2942,64.78,18.72
SN,CS,chikitsa,2943,63.91,18.81
SN,CS,chikitsa,2944,64.38,18.68
SN,CS,chikitsa,2945,64.33,18.82
SN,CS,chikitsa,2946,63.71,18.94
SN,CS,chikitsa,2947,64.39,18.72
SN,CS,chikitsa,2948,64.71,18.67
SN,CS,chikitsa,2949,64.74,18.79
SN,CS,chikitsa,2950,64.36,18.79
SN,CS,chikitsa,2951,64.07,18.75
SN,CS,chikitsa,2952,63.89,18.7
SN,CS,chikitsa,2953,64.13,18.59
SN,CS,chikitsa,2954,63.78,18.79
SN,CS,chikitsa,2955,63.59,19.07
SN,CS,chikitsa,2956,62.9,19.22
SN,CS,chikitsa,2957,62.52,19.42
SN,CS,chikitsa,2958,63.35,19.21
SN,CS,chikitsa,2959,62.92,19.43
SN,CS,chikitsa,2960,62.59,19.81
SN,CS,chikitsa,2961,62.98,19.66
SN,CS,chikitsa,2962,62.23,19.98
SN,CS,chikitsa,2963,62.25,20.11
SN,CS,chikitsa,2964,62.17,20.13
SN,CS,chikitsa,2965,61.73,20.3
SN,CS,chikitsa,2966,61.29,20.31
SN,CS,chikitsa,2967,61.41,20.35
SN,CS,chikitsa,2968,62.21,20.01
SN,CS,chikitsa,2969,62.11,19.59
SN,CS,chikitsa,2970,62.28,19.27
SN,CS,chikitsa,2971,63.35,19.37
SN,CS,chikitsa,2972,63.66,19.46
SN,CS,chikitsa,2973,63.56,19.44
SN,CS,chikitsa,2974,64.25,19.56
SN,CS,chikitsa,2975,64.63,19.41
SN,CS,chikitsa,2976,63.98,19.63
SN,CS,chikitsa,2977,62.87,20.12
SN,CS,chikitsa,2978,61.96,20.44
SN,CS,chikitsa,2979,62.37,20.83
SN,CS,chikitsa,2980,61.35,21.34
SN,CS,chikitsa,2981,60.58,22.04
SN,CS,chikitsa,2982,59.68,22.5
SN,CS,chikitsa,2983,59.31,22.66
SN,CS,chikitsa,2984,58.51,23.48
SN,CS,chikitsa,2985,58.73,23.78
SN,CS,chikitsa,2986,57.87,24.71
SN,CS,chikitsa,2987,58.45,25.3
SN,CS,chikitsa,2988,57.75,26.55
SN,CS,chikitsa,2989,57.23,27.49
SN,CS,chikitsa,2990,56.57,28.27
SN,CS,chikitsa,2991,56.42,28.61
SN,CS,chikitsa,2992,56.08,29.27
SN,CS,chikitsa,2993,57.24,30.03
SN,CS,chikitsa,2994,56.97,31.22
SN,CS,chikitsa,2995,56.42,31.7
SN,CS,chikitsa,2996,56.05,32.75
SN,CS,chikitsa,2997,55.77,33.75
SN,CS,chikitsa,2998,56.05,35.01
SN,CS,chikitsa,2999,55.86,35.64
SN,CS,chikitsa,3000,55.69,36.13
SN,CS,chikitsa,3001,56.96,37.22
SN,CS,chikitsa,3002,56.11,38.13
SN,CS,chikitsa,3003,57.48,37.66
SN,CS,chikitsa,3004,57.29,38.55
SN,CS,chikitsa,3005,57.31,38.73
SN,CS,chikitsa,3006,57.38,39.25
SN,CS,chikitsa,3007,57.75,40.09
SN,CS,chikitsa,3008,57.83,40.68
SN,CS,chikitsa,3009,47.77,39.89
SN,CS,chikitsa,3010,40.73,40.65
SN,CS,chikitsa,3011,39.17,42.2
SN,CS,chikitsa,3012,37.88,41.67
SN,CS,chikitsa,3013,37.32,41.99
SN,CS,chikitsa,3014,36.72,43.45
SN,CS,chikitsa,3015,36.21,42.81
SN,CS,chikitsa,3016,35.41,42.27
SN,CS,chikitsa,3017,35.77,42.07
SN,CS,chikitsa,3018,35.54,41.67
SN,CS,chikitsa,3019,35.67,41.67
SN,CS,chikitsa,3020,35.31,41.7
SN,CS,chikitsa,3021,35.46,41.64
SN,CS,chikitsa,3022,35.86,42.93
SN,CS,chikitsa,3023,35.66,43.74
SN,CS,chikitsa,3024,35.55,43.62
SN,CS,chikitsa,3025,35.5,43.16
SN,CS,chikitsa,3026,35.33,42.85
SN,CS,chikitsa,3027,35.07,42.79
SN,CS,chikitsa,3028,33.84,42.51
SN,CS,chikitsa,3029,33.62,42.72
SN,CS,chikitsa,3030,32.97,42.1
SN,CS,chikitsa,3031,32.97,41.14
SN,CS,chikitsa,3032,33.22,41.39
SN,CS,chikitsa,3033,33.07,42.21
SN,CS,chikitsa,3034,32.73,42.36
SN,CS,chikitsa,3035,32.47,41.28
SN,CS,chikitsa,3036,32.68,41.36
SN,CS,chikitsa,3037,32.65,41.86
SN,CS,chikitsa,3038,32.7,41.74
SN,CS,chikitsa,3039,31.65,41.07
SN,CS,chikitsa,3040,31.71,40.4
SN,CS,chikitsa,3041,31.5,39.85
SN,CS,chikitsa,3042,31.04,39.77
SN,CS,chikitsa,3043,31.12,40.7
SN,CS,chikitsa,3044,31.83,41.71
SN,CS,chikitsa,3045,33.01,43.18
SN,CS,chikitsa,3046,32.79,43.29
SN,CS,chikitsa,3047,32.62,43.23
SN,CS,chikitsa,3048,32.74,42.92
SN,CS,chikitsa,3049,32.41,42.57
SN,CS,chikitsa,3050,32.39,42.6
SN,CS,chikitsa,3051,32.71,43.24
SN,CS,chikitsa,3052,32.29,42.82
SN,CS,chikitsa,3053,32.35,43.22
SN,CS,chikitsa,3054,31.38,43.51
SN,CS,chikitsa,3055,31.59,43.62
SN,CS,chikitsa,3056,31.43,43.79
SN,CS,chikitsa,3057,31.49,43.58
SN,CS,chikitsa,3058,32.09,44.03
SN,CS,chikitsa,3059,32.23,44.32
SN,CS,chikitsa,3060,32.4,44.95
SN,CS,chikitsa,3061,32.59,45.65
SN,CS,chikitsa,3062,32.28,46.57
SN,CS,chikitsa,3063,31.52,45.25
SN,CS,chikitsa,3064,31.14,45.0
SN,CS,chikitsa,3065,31.14,45.0
SN,CS,chikitsa,3066,30.34,43.66
SN,CS,chikitsa,3067,30.73,44.75
SN,CS,chikitsa,3068,31.46,45.22
SN,CS,chikitsa,3069,31.56,44.42
SN,CS,chikitsa,3070,31.86,44.92
SN,CS,chikitsa,3071,32.13,44.89
SN,CS,chikitsa,3072,32.31,44.52
SN,CS,chikitsa,3073,32.46,44.3
SN,CS,chikitsa,3074,32.5,43.34
SN,CS,chikitsa,3075,33.27,44.4
SN,CS,chikitsa,3076,33.84,43.68
SN,CS,chikitsa,3077,34.2,44.06
SN,CS,chikitsa,3078,35.03,45.76
SN,CS,chikitsa,3079,35.0,46.5
SN,CS,chikitsa,3080,35.43,46.93
SN,CS,chikitsa,3081,35.29,47.51
SN,CS,chikitsa,3082,35.25,48.25
SN,CS,chikitsa,3083,36.32,48.11
SN,CS,chikitsa,3084,36.72,48.21
SN,CS,chikitsa,3085,37.91,48.88
SN,CS,chikitsa,3086,37.61,48.24
SN,CS,chikitsa,3087,37.72,48.73
SN,CS,chikitsa,3088,38.82,49.55
SN,CS,chikitsa,3089,38.49,48.9
SN,CS,chikitsa,3090,38.09,48.66
SN,CS,chikitsa,3091,37.66,49.09
SN,CS,chikitsa,3092,37.11,48.41
SN,CS,chikitsa,3093,37.58,48.73
SN,CS,chikitsa,3094,37.61,48.9
SN,CS,chikitsa,3095,36.62,48.53
SN,CS,chikitsa,3096,37.07,48.44
SN,CS,chikitsa,3097,36.87,48.12
SN,CS,chikitsa,3098,36.13,47.47
SN,CS,chikitsa,3099,35.66,47.65
SN,CS,chikitsa,3100,35.81,48.12
SN,CS,chikitsa,3101,36.73,49.15
SN,CS,chikitsa,3102,36.91,49.24
SN,CS,chikitsa,3103,37.74,50.76
SN,CS,chikitsa,3104,37.67,50.4
SN,CS,chikitsa,3105,37.76,50.72
SN,CS,chikitsa,3106,37.32,50.99
SN,CS,chikitsa,3107,37.74,51.19
SN,CS,chikitsa,3108,37.77,50.82
SN,CS,chikitsa,3109,36.42,49.83
SN,CS,chikitsa,3110,36.68,50.02
SN,CS,chikitsa,3111,36.8,49.46
SN,CS,chikitsa,3112,36.8,49.68
SN,CS,chikitsa,3113,36.74,50.05
SN,CS,chikitsa,3114,36.42,50.12
SN,CS,chikitsa,3115,37.44,50.83
SN,CS,chikitsa,3116,37.25,51.41
SN,CS,chikitsa,3117,37.95,51.91
SN,CS,chikitsa,3118,38.23,51.56
SN,CS,chikitsa,3119,38.74,51.74
SN,CS,chikitsa,3120,36.55,49.91
SN,CS,chikitsa,3121,36.47,49.82
SN,CS,chikitsa,3122,36.35,49.93
SN,CS,chikitsa,3123,36.99,49.76
SN,CS,chikitsa,3124,37.55,49.86
SN,CS,chikitsa,3125,37.1,49.57
SN,CS,chikitsa,3126,36.83,49.36
SN,CS,chikitsa,3127,36.74,49.47
SN,CS,chikitsa,3128,35.18,47.76
SN,CS,chikitsa,3129,35.99,49.27
SN,CS,chikitsa,3130,36.4,49.91
SN,CS,chikitsa,3131,36.49,50.13
SN,CS,chikitsa,3132,36.04,49.82
SN,CS,chikitsa,3133,35.57,49.63
SN,CS,chikitsa,3134,35.73,49.84
SN,CS,chikitsa,3135,34.73,48.71
SN,CS,chikitsa,3136,33.84,47.68
SN,CS,chikitsa,3137,34.28,47.39
SN,CS,chikitsa,3138,34.25,47.09
SN,CS,chikitsa,3139,33.97,46.92
SN,CS,chikitsa,3140,33.93,47.39
SN,CS,chikitsa,3141,34.87,49.16
SN,CS,chikitsa,3142,34.47,48.83
SN,CS,chikitsa,3143,34.23,48.08
SN,CS,chikitsa,3144,34.44,47.97
SN,CS,chikitsa,3145,34.49,48.27
SN,CS,chikitsa,3146,34.53,48.51
SN,CS,chikitsa,3147,34.85,49.15
SN,CS,chikitsa,3148,35.86,50.3
SN,CS,chikitsa,3149,35.78,51.1
SN,CS,chikitsa,3150,34.5,49.61
SN,CS,chikitsa,3151,36.14,51.25
SN,CS,chikitsa,3152,36.02,51.18
SN,CS,chikitsa,3153,36.8,51.5
SN,CS,chikitsa,3154,36.6,50.94
SN,CS,chikitsa,3155,36.25,50.32
SN,CS,chikitsa,3156,35.95,49.66
SN,CS,chikitsa,3157,34.71,49.01
SN,CS,chikitsa,3158,35.75,50.61
SN,CS,chikitsa,3159,35.68,50.64
SN,CS,chikitsa,3160,35.59,50.67
SN,CS,chikitsa,3161,36.84,51.78
SN,CS,chikitsa,3162,36.29,51.73
SN,CS,chikitsa,3163,35.39,51.02
SN,CS,chikitsa,3164,35.67,51.06
SN,CS,chikitsa,3165,35.17,50.78
SN,CS,chikitsa,3166,35.7,50.81
SN,CS,chikitsa,3167,35.75,50.87
SN,CS,chikitsa,3168,34.74,49.25
SN,CS,chikitsa,3169,34.36,48.84
SN,CS,chikitsa,3170,34.24,48.73
SN,CS,chikitsa,3171,34.42,48.77
SN,CS,chikitsa,3172,34.64,48.69
SN,CS,chikitsa,3173,33.98,48.07
SN,CS,chikitsa,3174,33.36,47.7
SN,CS,chikitsa,3175,33.53,48.01
SN,CS,chikitsa,3176,33.28,47.38
SN,CS,chikitsa,3177,32.59,46.58
SN,CS,chikitsa,3178,31.97,45.48
SN,CS,chikitsa,3179,32.12,45.79
SN,CS,chikitsa,3180,32.47,46.32
SN,CS,chikitsa,3181,33.07,46.67
SN,CS,chikitsa,3182,32.39,46.09
SN,CS,chikitsa,3183,31.95,44.96
SN,CS,chikitsa,3184,32.74,45.72
SN,CS,chikitsa,3185,32.74,45.86
SN,CS,chikitsa,3186,33.01,46.3
SN,CS,chikitsa,3187,33.04,46.3
SN,CS,chikitsa,3188,33.55,47.07
SN,CS,chikitsa,3189,33.58,47.54
SN,CS,chikitsa,3190,32.95,46.61
SN,CS,chikitsa,3191,32.75,45.85
SN,CS,chikitsa,3192,32.32,45.16
SN,CS,chikitsa,3193,32.88,46.01
SN,CS,chikitsa,3194,32.56,45.66
SN,CS,chikitsa,3195,33.61,46.5
SN,CS,chikitsa,3196,34.03,46.45
SN,CS,chikitsa,3197,33.59,45.96
SN,CS,chikitsa,3198,34.39,47.42
SN,CS,chikitsa,3199,35.43,48.45
SN,CS,chikitsa,3200,35.76,48.16
SN,CS,chikitsa,3201,36.19,48.67
SN,CS,chikitsa,3202,35.7,48.67
SN,CS,chikitsa,3203,36.08,50.42
SN,CS,chikitsa,3204,35.89,50.08
SN,CS,chikitsa,3205,35.05,48.62
SN,CS,chikitsa,3206,35.22,48.32
SN,CS,chikitsa,3207,34.14,47.69
SN,CS,chikitsa,3208,33.68,47.38
SN,CS,chikitsa,3209,33.2,46.81
SN,CS,chikitsa,3210,33.45,47.78
SN,CS,chikitsa,3211,32.94,47.75
SN,CS,chikitsa,3212,33.01,48.27
SN,CS,chikitsa,3213,33.67,48.81
SN,CS,chikitsa,3214,34.17,49.83
SN,CS,chikitsa,3215,33.86,49.32
SN,CS,chikitsa,3216,34.07,49.56
SN,CS,chikitsa,3217,33.53,48.37
SN,CS,chikitsa,3218,34.49,48.67
SN,CS,chikitsa,3219,34.77,48.91
SN,CS,chikitsa,3220,34.71,48.82
SN,CS,chikitsa,3221,34.81,48.73
SN,CS,chikitsa,3222,35.02,48.94
SN,CS,chikitsa,3223,34.54,48.06
SN,CS,chikitsa,3224,34.54,48.06
SN,CS,chikitsa,3225,35.25,48.7
SN,CS,chikitsa,3226,35.6,49.11
SN,CS,chikitsa,3227,34.57,48.3
SN,CS,chikitsa,3228,34.45,47.73
SN,CS,chikitsa,3229,33.07,46.89
SN,CS,chikitsa,3230,33.28,47.17
SN,CS,chikitsa,3231,33.55,47.6
SN,CS,chikitsa,3232,33.62,47.73
SN,CS,chikitsa,3233,32.29,46.41
SN,CS,chikitsa,3234,31.89,46.26
SN,CS,chikitsa,3235,31.45,45.52
SN,CS,chikitsa,3236,30.92,44.34
SN,CS,chikitsa,3237,30.75,44.53
SN,CS,chikitsa,3238,30.97,45.13
SN,CS,chikitsa,3239,30.74,44.75
SN,CS,chikitsa,3240,30.76,44.86
SN,CS,chikitsa,3241,31.13,45.52
SN,CS,chikitsa,3242,31.82,46.37
SN,CS,chikitsa,3243,33.29,47.6
SN,CS,chikitsa,3244,33.68,48.43
SN,CS,chikitsa,3245,33.34,47.94
SN,CS,chikitsa,3246,33.58,48.17
SN,CS,chikitsa,3247,33.33,48.56
SN,CS,chikitsa,3248,33.57,48.64
SN,CS,chikitsa,3249,33.57,48.85
SN,CS,chikitsa,3250,33.76,48.84
SN,CS,chikitsa,3251,34.18,48.67
SN,CS,chikitsa,3252,35.78,50.14
SN,CS,chikitsa,3253,35.86,50.3
SN,CS,chikitsa,3254,35.41,49.99
SN,CS,chikitsa,3255,35.28,49.76
SN,CS,chikitsa,3256,35.34,49.47
SN,CS,chikitsa,3257,35.36,49.78
SN,CS,chikitsa,3258,37.55,51.3
SN,CS,chikitsa,3259,37.5,51.08
SN,CS,chikitsa,3260,37.67,51.06
SN,CS,chikitsa,3261,37.53,51.15
SN,CS,chikitsa,3262,37.3,50.49
SN,CS,chikitsa,3263,37.09,50.48
SN,CS,chikitsa,3264,37.93,51.47
SN,CS,chikitsa,3265,38.4,52.04
SN,CS,chikitsa,3266,38.22,52.6
SN,CS,chikitsa,3267,38.44,52.83
SN,CS,chikitsa,3268,37.87,52.04
SN,CS,chikitsa,3269,38.2,51.84
SN,CS,chikitsa,3270,38.38,52.17
SN,CS,chikitsa,3271,37.64,52.14
SN,CS,chikitsa,3272,37.94,52.6
SN,CS,chikitsa,3273,37.48,51.25
SN,CS,chikitsa,3274,37.35,50.87
SN,CS,chikitsa,3275,38.35,51.49
SN,CS,chikitsa,3276,37.77,50.56
SN,CS,chikitsa,3277,37.9,50.48
SN,CS,chikitsa,3278,37.73,50.3
SN,CS,chikitsa,3279,36.81,48.96
SN,CS,chikitsa,3280,38.17,50.02
SN,CS,chikitsa,3281,37.65,49.55
SN,CS,chikitsa,3282,38.35,50.73
SN,CS,chikitsa,3283,38.44,51.57
SN,CS,chikitsa,3284,38.85,52.11
SN,CS,chikitsa,3285,38.79,52.05
SN,CS,chikitsa,3286,38.55,51.87
SN,CS,chikitsa,3287,38.98,51.61
SN,CS,chikitsa,3288,37.72,51.25
SN,CS,chikitsa,3289,37.77,50.62
SN,CS,chikitsa,3290,38.07,51.05
SN,CS,chikitsa,3291,37.57,50.33
SN,CS,chikitsa,3292,39.39,52.01
SN,CS,chikitsa,3293,38.59,51.61
SN,CS,chikitsa,3294,39.99,51.95
SN,CS,chikitsa,3295,39.22,51.08
SN,CS,chikitsa,3296,39.98,51.45
SN,CS,chikitsa,3297,39.65,50.68
SN,CS,chikitsa,3298,39.71,50.44
SN,CS,chikitsa,3299,40.06,50.38
SN,CS,chikitsa,3300,40.28,51.16
SN,CS,chikitsa,3301,38.97,49.32
SN,CS,chikitsa,3302,39.81,49.75
SN,CS,chikitsa,3303,39.4,49.34
SN,CS,chikitsa,3304,38.65,49.45
SN,CS,chikitsa,3305,37.36,49.01
SN,CS,chikitsa,3306,37.28,48.99
SN,CS,chikitsa,3307,37.65,49.12
SN,CS,chikitsa,3308,38.97,49.76
SN,CS,chikitsa,3309,38.93,49.46
SN,CS,chikitsa,3310,39.15,49.3
SN,CS,chikitsa,3311,39.0,50.42
SN,CS,chikitsa,3312,38.89,51.11
SN,CS,chikitsa,3313,38.58,51.17
SN,CS,chikitsa,3314,38.87,51.75
SN,CS,chikitsa,3315,39.41,52.15
SN,CS,chikitsa,3316,39.41,52.15
SN,CS,chikitsa,3317,39.36,51.94
SN,CS,chikitsa,3318,39.83,52.41
SN,CS,chikitsa,3319,39.93,52.92
SN,CS,chikitsa,3320,40.78,53.58
SN,CS,chikitsa,3321,40.69,53.36
SN,CS,chikitsa,3322,39.17,52.16
SN,CS,chikitsa,3323,38.55,52.47
SN,CS,chikitsa,3324,39.56,52.57
SN,CS,chikitsa,3325,38.97,51.61
SN,CS,chikitsa,3326,38.36,51.78
SN,CS,chikitsa,3327,37.71,50.84
SN,CS,chikitsa,3328,38.84,51.68
SN,CS,chikitsa,3329,38.7,51.77
SN,CS,chikitsa,3330,38.31,51.16
SN,CS,chikitsa,3331,38.93,51.5
SN,CS,chikitsa,3332,38.96,51.42
SN,CS,chikitsa,3333,38.23,50.55
SN,CS,chikitsa,3334,37.69,50.18
SN,CS,chikitsa,3335,38.03,50.66
SN,CS,chikitsa,3336,37.98,50.48
SN,CS,chikitsa,3337,38.81,50.61
SN,CS,chikitsa,3338,38.69,50.49
SN,CS,chikitsa,3339,38.7,50.28
SN,CS,chikitsa,3340,38.27,49.75
SN,CS,chikitsa,3341,38.27,49.75
SN,CS,chikitsa,3342,38.2,49.24
SN,CS,chikitsa,3343,38.2,49.86
SN,CS,chikitsa,3344,38.31,50.15
SN,CS,chikitsa,3345,39.4,50.08
SN,CS,chikitsa,3346,39.83,50.49
SN,CS,chikitsa,3347,39.78,50.83
SN,CS,chikitsa,3348,40.36,51.49
SN,CS,chikitsa,3349,39.38,50.94
SN,CS,chikitsa,3350,39.19,51.32
SN,CS,chikitsa,3351,38.62,51.57
SN,CS,chikitsa,3352,38.38,51.66
SN,CS,chikitsa,3353,38.0,50.94
SN,CS,chikitsa,3354,39.74,52.23
SN,CS,chikitsa,3355,39.31,51.44
SN,CS,chikitsa,3356,40.72,51.84
SN,CS,chikitsa,3357,40.68,51.15
SN,CS,chikitsa,3358,39.91,49.8
SN,CS,chikitsa,3359,40.04,49.7
SN,CS,chikitsa,3360,40.15,49.79
SN,CS,chikitsa,3361,40.4,50.3
SN,CS,chikitsa,3362,38.21,50.02
SN,CS,chikitsa,3363,38.87,51.18
SN,CS,chikitsa,3364,38.42,50.69
SN,CS,chikitsa,3365,36.94,49.48
SN,CS,chikitsa,3366,37.8,50.05
SN,CS,chikitsa,3367,37.88,50.14
SN,CS,chikitsa,3368,37.76,50.63
SN,CS,chikitsa,3369,37.38,49.87
SN,CS,chikitsa,3370,37.62,50.03
SN,CS,chikitsa,3371,37.68,50.14
SN,CS,chikitsa,3372,36.95,50.17
SN,CS,chikitsa,3373,37.19,50.3
SN,CS,chikitsa,3374,37.84,50.83
SN,CS,chikitsa,3375,37.68,50.36
SN,CS,chikitsa,3376,38.29,51.46
SN,CS,chikitsa,3377,39.02,51.92
SN,CS,chikitsa,3378,39.84,52.59
SN,CS,chikitsa,3379,40.49,53.07
SN,CS,chikitsa,3380,40.76,52.87
SN,CS,chikitsa,3381,41.03,52.85
SN,CS,chikitsa,3382,40.59,52.65
SN,CS,chikitsa,3383,40.97,52.68
SN,CS,chikitsa,3384,41.71,53.05
SN,CS,chikitsa,3385,42.28,53.83
SN,CS,chikitsa,3386,41.35,52.67
SN,CS,chikitsa,3387,39.87,51.4
SN,CS,chikitsa,3388,40.34,51.17
SN,CS,chikitsa,3389,39.28,50.55
SN,CS,chikitsa,3390,39.54,51.13
SN,CS,chikitsa,3391,39.54,51.13
SN,CS,chikitsa,3392,40.16,52.28
SN,CS,chikitsa,3393,38.81,51.33
SN,CS,chikitsa,3394,39.02,51.41
SN,CS,chikitsa,3395,39.48,51.33
SN,CS,chikitsa,3396,38.72,50.7
SN,CS,chikitsa,3397,39.01,51.36
SN,CS,chikitsa,3398,39.61,52.21
SN,CS,chikitsa,3399,39.01,51.36
SN,CS,chikitsa,3400,38.56,52.1
SN,CS,chikitsa,3401,39.03,52.44
SN,CS,chikitsa,3402,39.21,52.64
SN,CS,chikitsa,3403,38.79,52.32
SN,CS,chikitsa,3404,38.12,52.66
SN,CS,chikitsa,3405,39.3,54.12
SN,CS,chikitsa,3406,38.57,53.25
SN,CS,chikitsa,3407,37.89,52.87
SN,CS,chikitsa,3408,37.15,52.64
SN,CS,chikitsa,3409,37.33,52.54
SN,CS,chikitsa,3410,37.33,52.54
SN,CS,chikitsa,3411,37.28,52.35
SN,CS,chikitsa,3412,36.82,52.29
SN,CS,chikitsa,3413,36.74,52.13
SN,CS,chikitsa,3414,37.24,51.54
SN,CS,chikitsa,3415,38.1,52.01
SN,CS,chikitsa,3416,37.7,51.33
SN,CS,chikitsa,3417,37.58,51.16
SN,CS,chikitsa,3418,38.36,50.51
SN,CS,chikitsa,3419,38.41,50.24
SN,CS,chikitsa,3420,36.5,48.87
SN,CS,chikitsa,3421,35.03,47.15
SN,CS,chikitsa,3422,33.44,44.69
SN,CS,chikitsa,3423,32.34,42.65
SN,CS,chikitsa,3424,31.54,42.08
SN,CS,chikitsa,3425,30.81,39.22
SN,CS,chikitsa,3426,30.7,38.48
SN,CS,chikitsa,3427,30.13,36.62
SN,CS,chikitsa,3428,29.89,36.28
SN,CS,chikitsa,3429,30.09,34.55
SN,CS,chikitsa,3430,30.31,33.87
SN,CS,chikitsa,3431,30.41,32.64
SN,CS,chikitsa,3432,30.33,32.28
SN,CS,chikitsa,3433,30.53,32.3
SN,CS,chikitsa,3434,30.8,31.13
SN,CS,chikitsa,3435,31.66,29.74
SN,CS,chikitsa,3436,32.06,29.24
SN,CS,chikitsa,3437,32.29,29.07
SN,CS,chikitsa,3438,32.93,28.29
SN,CS,chikitsa,3439,33.14,28.11
SN,CS,chikitsa,3440,33.69,28.5
SN,CS,chikitsa,3441,35.06,27.85
SN,CS,chikitsa,3442,36.5,27.07
SN,CS,chikitsa,3443,38.14,26.84
SN,CS,chikitsa,3444,39.45,26.89
SN,CS,chikitsa,3445,40.33,26.78
SN,CS,chikitsa,3446,42.76,26.3
SN,CS,chikitsa,3447,44.89,26.39
SN,CS,chikitsa,3448,46.26,26.34
SN,CS,chikitsa,3449,47.97,26.04
SN,CS,chikitsa,3450,51.26,26.24
SN,CS,chikitsa,3451,53.65,26.25
SN,CS,chikitsa,3452,56.29,26.2
SN,CS,chikitsa,3453,58.88,26.5
SN,CS,chikitsa,3454,56.29,24.48
SN,CS,chikitsa,3455,55.39,23.34
SN,CS,chikitsa,3456,57.35,22.67
SN,CS,chikitsa,3457,58.5,22.22
SN,CS,chikitsa,3458,59.63,21.86
SN,CS,chikitsa,3459,60.12,21.59
SN,CS,chikitsa,3460,61.02,21.55
SN,CS,chikitsa,3461,62.14,21.55
SN,CS,chikitsa,3462,63.14,21.6
SN,CS,chikitsa,3463,65.35,21.83
SN,CS,chikitsa,3464,67.13,22.18
SN,CS,chikitsa,3465,70.55,22.81
SN,CS,chikitsa,3466,74.2,23.64
SN,CS,chikitsa,3467,77.88,24.63
SN,CS,chikitsa,3468,79.16,24.85
SN,CS,chikitsa,3469,83.89,26.25
SN,CS,chikitsa,3470,85.57,26.69
SN,CS,chikitsa,3471,87.11,27.76
SN,CS,chikitsa,3472,91.03,28.8
SN,CS,chikitsa,3473,96.34,30.24
SN,CS,chikitsa,3474,96.85,30.38
SN,CS,chikitsa,3475,99.26,31.46
SN,CS,chikitsa,3476,102.31,32.53
SN,CS,chikitsa,3477,104.63,33.3
SN,CS,chikitsa,3478,100.76,32.34
SN,CS,chikitsa,3479,104.56,33.65
SN,CS,chikitsa,3480,109.97,35.46
SN,CS,chikitsa,3481,112.28,36.18
SN,CS,chikitsa,3482,111.21,35.07
SN,CS,chikitsa,3483,111.05,35.15
SN,CS,chikitsa,3484,113.1,35.8
SN,CS,chikitsa,3485,116.18,36.95
SN,CS,chikitsa,3486,118.33,37.62
