Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,kalpa,375,9.41,5.14,22.54,0.75,0.14,0.05
SN,AH,kalpa,376,9.44,5.1,22.4,0.75,0.14,0.05
SN,AH,kalpa,377,9.47,5.08,22.42,0.76,0.14,0.05
SN,AH,kalpa,378,9.25,5.24,22.62,0.74,0.14,0.05
SN,AH,kalpa,379,9.06,5.34,22.62,0.75,0.14,0.04
SN,AH,kalpa,380,9.03,5.36,22.64,0.75,0.14,0.04
SN,AH,kalpa,381,9.03,5.36,22.58,0.75,0.14,0.04
SN,AH,kalpa,382,8.93,5.46,22.74,0.75,0.14,0.04
SN,AH,kalpa,383,8.81,5.54,22.74,0.75,0.14,0.04
SN,AH,kalpa,384,8.64,5.76,23.24,0.75,0.14,0.03
SN,AH,kalpa,385,8.72,5.72,23.26,0.74,0.14,0.04
SN,AH,kalpa,386,8.49,5.94,23.68,0.73,0.14,0.03
SN,AH,kalpa,387,8.4,6.0,23.68,0.73,0.14,0.03
SN,AH,kalpa,388,8.2,5.98,23.2,0.73,0.14,0.03
SN,AH,kalpa,389,8.1,6.06,23.22,0.74,0.14,0.02
SN,AH,kalpa,390,8.08,6.14,23.42,0.74,0.14,0.02
SN,AH,kalpa,391,8.06,6.18,23.44,0.74,0.14,0.02
SN,AH,kalpa,392,8.21,5.8,22.44,0.77,0.14,0.03
SN,AH,kalpa,393,8.21,5.82,22.44,0.77,0.14,0.03
SN,AH,kalpa,394,8.18,6.0,22.88,0.76,0.14,0.02
SN,AH,kalpa,395,8.16,6.06,22.94,0.76,0.14,0.02
SN,AH,kalpa,396,8.07,6.3,23.44,0.75,0.14,0.02
SN,AH,kalpa,397,8.04,6.34,23.42,0.75,0.14,0.02
SN,AH,kalpa,398,8.02,6.34,23.3,0.76,0.14,0.02
SN,AH,kalpa,399,7.98,6.36,23.26,0.75,0.14,0.02
SN,AH,kalpa,400,8.05,6.36,23.42,0.75,0.14,0.02
SN,AH,kalpa,401,8.05,6.36,23.44,0.74,0.14,0.02
SN,AH,kalpa,402,8.04,6.38,23.42,0.74,0.14,0.02
SN,AH,kalpa,403,8.08,6.36,23.42,0.75,0.14,0.02
SN,AH,kalpa,404,7.97,6.52,23.6,0.74,0.14,0.02
SN,AH,kalpa,405,7.95,6.54,23.6,0.74,0.14,0.02
SN,AH,kalpa,406,7.78,6.64,23.44,0.74,0.13,0.02
SN,AH,kalpa,407,7.71,6.72,23.5,0.74,0.13,0.01
SN,AH,kalpa,408,7.67,6.9,23.9,0.74,0.13,0.01
SN,AH,kalpa,409,7.64,6.94,23.88,0.74,0.13,0.01
SN,AH,kalpa,410,7.55,7.02,23.88,0.73,0.13,0.01
SN,AH,kalpa,411,7.59,6.94,23.82,0.73,0.13,0.01
SN,AH,kalpa,412,7.59,6.88,23.68,0.73,0.13,0.01
SN,AH,kalpa,413,7.58,6.9,23.68,0.73,0.13,0.01
SN,AH,kalpa,414,7.51,7.0,23.74,0.73,0.13,0.01
SN,AH,kalpa,415,7.49,7.04,23.78,0.73,0.13,0.01
SN,AH,kalpa,416,7.48,6.9,23.24,0.74,0.13,0.01
SN,AH,kalpa,417,7.47,6.92,23.3,0.75,0.13,0.01
SN,AH,kalpa,418,7.51,6.9,23.28,0.74,0.13,0.01
SN,AH,kalpa,419,7.51,6.92,23.26,0.75,0.13,0.01
SN,AH,kalpa,420,7.63,6.9,23.36,0.74,0.13,0.01
SN,AH,kalpa,421,7.62,6.9,23.34,0.74,0.13,0.01
SN,AH,kalpa,422,7.59,6.92,23.34,0.74,0.13,0.01
SN,AH,kalpa,423,7.63,6.9,23.36,0.74,0.13,0.01
SN,AH,kalpa,424,7.67,6.88,23.38,0.74,0.13,0.01
SN,AH,kalpa,425,7.69,6.88,23.4,0.74,0.13,0.01
SN,AH,kalpa,426,7.67,7.02,23.84,0.74,0.13,0.01
SN,AH,kalpa,427,7.64,7.06,23.9,0.74,0.13,0.01
SN,AH,kalpa,428,7.66,7.2,24.34,0.73,0.13,0.01
SN,AH,kalpa,429,7.68,7.2,24.4,0.72,0.14,0.01
SN,AH,kalpa,430,7.7,7.24,24.44,0.73,0.13,0.01
SN,AH,kalpa,431,7.77,7.18,24.46,0.72,0.14,0.01
SN,AH,kalpa,432,7.76,7.12,24.32,0.72,0.14,0.01
SN,AH,kalpa,433,7.83,7.06,24.34,0.72,0.14,0.01
SN,AH,kalpa,434,7.83,7.12,24.46,0.72,0.14,0.01
SN,AH,kalpa,435,7.78,7.16,24.48,0.72,0.14,0.01
SN,AH,kalpa,436,7.84,7.06,24.24,0.72,0.14,0.01
SN,AH,kalpa,437,7.85,7.06,24.26,0.73,0.14,0.01
SN,AH,kalpa,438,7.88,7.08,24.42,0.72,0.14,0.01
SN,AH,kalpa,439,7.99,6.98,24.36,0.72,0.14,0.01
SN,AH,kalpa,440,8.06,6.84,24.16,0.72,0.14,0.01
SN,AH,kalpa,441,8.1,6.8,24.16,0.71,0.14,0.01
SN,AH,kalpa,442,8.01,6.82,24.0,0.72,0.14,0.01
SN,AH,kalpa,443,8.04,6.8,24.0,0.72,0.14,0.01
SN,AH,kalpa,444,7.98,6.58,23.16,0.73,0.14,0.01
SN,AH,kalpa,445,8.02,6.52,23.12,0.74,0.14,0.01
SN,AH,kalpa,446,8.11,6.26,22.6,0.74,0.14,0.01
SN,AH,kalpa,447,8.11,6.26,22.58,0.74,0.14,0.01
SN,AH,kalpa,448,8.03,6.36,22.74,0.74,0.14,0.01
SN,AH,kalpa,449,7.99,6.4,22.76,0.74,0.14,0.01
SN,AH,kalpa,450,7.89,6.44,22.68,0.75,0.14,0.01
SN,AH,kalpa,451,7.93,6.42,22.64,0.74,0.14,0.01
SN,AH,kalpa,452,7.81,6.66,23.2,0.73,0.14,0.01
SN,AH,kalpa,453,7.81,6.68,23.24,0.73,0.14,0.01
SN,AH,kalpa,454,7.83,6.66,23.28,0.74,0.14,0.01
SN,AH,kalpa,455,7.86,6.64,23.28,0.74,0.14,0.01
SN,AH,kalpa,456,7.89,6.62,23.34,0.73,0.14,0.01
SN,AH,kalpa,457,7.87,6.64,23.32,0.74,0.14,0.01
SN,AH,kalpa,458,7.73,6.7,23.12,0.74,0.14,0.01
SN,AH,kalpa,459,7.75,6.68,23.16,0.74,0.14,0.01
SN,AH,kalpa,460,7.77,6.62,23.04,0.75,0.14,0.01
SN,AH,kalpa,461,7.77,6.62,23.02,0.75,0.14,0.01
SN,AH,kalpa,462,7.75,6.7,23.22,0.75,0.13,0.01
SN,AH,kalpa,463,7.82,6.64,23.2,0.75,0.14,0.01
SN,AH,kalpa,464,7.9,6.48,22.96,0.75,0.14,0.01
SN,AH,kalpa,465,7.93,6.46,22.96,0.76,0.14,0.01
SN,AH,kalpa,466,7.86,6.64,23.32,0.75,0.14,0.01
SN,AH,kalpa,467,8.0,6.52,23.26,0.75,0.14,0.01
SN,AH,kalpa,468,7.86,6.76,23.68,0.73,0.14,0.01
SN,AH,kalpa,469,7.93,6.68,23.62,0.73,0.14,0.01
SN,AH,kalpa,470,7.8,6.7,23.4,0.73,0.14,0.01
SN,AH,kalpa,471,7.85,6.66,23.4,0.73,0.14,0.01
SN,AH,kalpa,472,7.9,6.7,23.58,0.73,0.14,0.01
SN,AH,kalpa,473,7.99,6.62,23.54,0.73,0.14,0.02
SN,AH,kalpa,474,7.96,6.7,23.72,0.72,0.14,0.01
SN,AH,kalpa,475,7.88,6.74,23.74,0.72,0.14,0.01
SN,AH,kalpa,476,7.82,6.72,23.52,0.72,0.14,0.01
SN,AH,kalpa,477,7.91,6.64,23.44,0.72,0.14,0.02
SN,AH,kalpa,478,7.98,6.36,22.64,0.73,0.14,0.02
SN,AH,kalpa,479,8.02,6.32,22.6,0.74,0.14,0.02
SN,AH,kalpa,480,8.02,6.18,22.22,0.74,0.14,0.02
SN,AH,kalpa,481,7.96,6.22,22.2,0.74,0.14,0.02
SN,AH,kalpa,482,7.94,6.34,22.52,0.73,0.14,0.02
SN,AH,kalpa,483,7.85,6.44,22.54,0.74,0.14,0.02
SN,AH,kalpa,484,7.95,6.24,22.1,0.74,0.14,0.02
SN,AH,kalpa,485,7.89,6.28,22.08,0.74,0.14,0.02
SN,AH,kalpa,486,7.92,6.2,21.9,0.74,0.14,0.02
SN,AH,kalpa,487,7.91,6.24,21.94,0.74,0.14,0.02
SN,AH,kalpa,488,7.84,6.24,21.78,0.74,0.14,0.02
SN,AH,kalpa,489,7.75,6.32,21.82,0.74,0.14,0.02
SN,AH,kalpa,490,7.61,6.64,22.4,0.72,0.14,0.02
SN,AH,kalpa,491,7.51,6.72,22.38,0.71,0.14,0.01
SN,AH,kalpa,492,7.43,6.96,22.88,0.69,0.14,0.01
SN,AH,kalpa,493,7.37,7.0,22.86,0.69,0.14,0.01
SN,AH,kalpa,494,7.4,7.04,23.06,0.68,0.14,0.01
SN,AH,kalpa,495,7.46,7.0,23.06,0.69,0.14,0.02
SN,AH,kalpa,496,7.44,7.04,23.06,0.69,0.14,0.02
SN,AH,kalpa,497,7.38,7.08,23.1,0.69,0.14,0.02
SN,AH,kalpa,498,7.42,6.98,22.9,0.7,0.14,0.02
SN,AH,kalpa,499,7.51,6.9,22.92,0.69,0.14,0.02
SN,AH,kalpa,500,7.51,6.98,23.06,0.69,0.14,0.02
SN,AH,kalpa,501,7.43,7.04,23.1,0.69,0.14,0.02
SN,AH,kalpa,502,7.44,6.92,22.78,0.68,0.14,0.02
SN,AH,kalpa,503,7.42,6.92,22.7,0.68,0.14,0.02
SN,AH,kalpa,504,7.41,6.98,22.88,0.68,0.14,0.02
SN,AH,kalpa,505,7.36,7.0,22.88,0.68,0.14,0.02
SN,AH,kalpa,506,7.36,6.98,22.82,0.67,0.14,0.02
SN,AH,kalpa,507,7.42,6.92,22.78,0.67,0.14,0.02
SN,AH,kalpa,508,7.47,6.74,22.46,0.67,0.14,0.02
SN,AH,kalpa,509,7.47,6.74,22.4,0.67,0.14,0.02
SN,AH,kalpa,510,7.47,6.72,22.32,0.68,0.14,0.02
SN,AH,kalpa,511,7.47,6.72,22.32,0.68,0.14,0.02
SN,AH,kalpa,512,7.49,6.7,22.36,0.69,0.14,0.02
SN,AH,kalpa,513,7.45,6.72,22.38,0.69,0.14,0.02
SN,AH,kalpa,514,7.39,6.84,22.54,0.69,0.14,0.02
SN,AH,kalpa,515,7.37,6.84,22.5,0.69,0.14,0.02
SN,AH,kalpa,516,7.38,6.84,22.52,0.69,0.14,0.02
SN,AH,kalpa,517,7.32,6.9,22.58,0.7,0.14,0.01
SN,AH,kalpa,518,7.39,6.74,22.36,0.7,0.14,0.01
SN,AH,kalpa,519,7.27,6.84,22.36,0.7,0.14,0.01
SN,AH,kalpa,520,7.21,6.92,22.52,0.71,0.14,0.01
SN,AH,kalpa,521,7.15,6.9,22.24,0.71,0.14,0.01
SN,AH,kalpa,522,7.09,6.74,21.68,0.71,0.14,0.01
SN,AH,kalpa,523,6.97,6.86,21.72,0.71,0.14,0.01
SN,AH,kalpa,524,6.96,6.8,21.56,0.71,0.14,0.01
SN,AH,kalpa,525,7.06,6.7,21.5,0.72,0.14,0.01
SN,AH,kalpa,526,7.09,6.68,21.46,0.72,0.14,0.01
SN,AH,kalpa,527,7.03,6.7,21.48,0.72,0.14,0.01
SN,AH,kalpa,528,6.97,6.96,22.22,0.7,0.14,0.01
SN,AH,kalpa,529,6.89,7.02,22.22,0.71,0.14,0.01
SN,AH,kalpa,530,6.88,7.1,22.36,0.7,0.14,0.01
SN,AH,kalpa,531,6.92,7.1,22.44,0.71,0.14,0.01
SN,AH,kalpa,532,6.88,7.34,22.94,0.69,0.14,0.01
SN,AH,kalpa,533,6.88,7.34,22.92,0.7,0.13,0.01
SN,AH,kalpa,534,6.82,7.4,22.94,0.7,0.13,0.01
SN,AH,kalpa,535,6.81,7.42,22.96,0.69,0.13,0.01
SN,AH,kalpa,536,6.76,7.56,23.14,0.69,0.13,0.01
SN,AH,kalpa,537,6.71,7.58,23.1,0.69,0.13,0.01
SN,AH,kalpa,538,6.68,7.74,23.44,0.69,0.13,0.01
SN,AH,kalpa,539,6.66,7.76,23.44,0.7,0.13,0.01
SN,AH,kalpa,540,6.72,7.56,23.04,0.7,0.13,0.01
SN,AH,kalpa,541,6.72,7.56,23.12,0.72,0.13,0.01
SN,AH,kalpa,542,6.74,7.48,23.08,0.71,0.13,0.01
SN,AH,kalpa,543,6.75,7.46,23.08,0.72,0.13,0.01
SN,AH,kalpa,544,6.81,7.34,22.9,0.72,0.13,0.01
SN,AH,kalpa,545,6.73,7.42,22.92,0.73,0.13,0.01
SN,AH,kalpa,546,6.71,7.44,22.98,0.73,0.13,0.01
SN,AH,kalpa,547,6.72,7.44,22.96,0.72,0.13,0.01
SN,AH,kalpa,548,6.71,7.6,23.3,0.71,0.13,0.01
SN,AH,kalpa,549,6.66,7.64,23.28,0.71,0.13,0.01
SN,AH,kalpa,550,6.65,7.5,22.94,0.72,0.13,0.01
SN,AH,kalpa,551,6.68,7.46,22.92,0.72,0.13,0.01
SN,AH,kalpa,552,6.65,7.48,22.86,0.72,0.13,0.01
SN,AH,kalpa,553,6.66,7.48,22.9,0.72,0.13,0.01
SN,AH,kalpa,554,6.62,7.42,22.62,0.72,0.13,0.01
SN,AH,kalpa,555,6.6,7.46,22.6,0.72,0.13,0.01
SN,AH,kalpa,556,6.54,7.7,23.0,0.71,0.13,0.01
SN,AH,kalpa,557,6.44,7.8,23.02,0.71,0.13,0.01
SN,AH,kalpa,558,6.43,7.8,23.0,0.72,0.13,0.01
SN,AH,kalpa,559,6.42,7.82,23.04,0.71,0.13,0.01
SN,AH,kalpa,560,6.43,7.82,23.08,0.7,0.14,0.01
SN,AH,kalpa,561,6.36,7.9,23.08,0.7,0.14,0.0
SN,AH,kalpa,562,6.32,7.86,22.84,0.7,0.14,0.0
SN,AH,kalpa,563,6.32,7.86,22.86,0.7,0.14,0.0
SN,AH,kalpa,564,6.27,7.88,22.74,0.69,0.14,0.0
SN,AH,kalpa,565,6.22,7.94,22.74,0.7,0.14,0.0
SN,AH,kalpa,566,6.16,8.1,22.92,0.69,0.13,0.0
SN,AH,kalpa,567,6.12,8.18,22.92,0.69,0.13,0.0
SN,AH,kalpa,568,6.05,8.26,22.98,0.68,0.14,0.0
SN,AH,kalpa,569,6.05,8.16,22.7,0.68,0.14,0.0
SN,AH,kalpa,570,6.04,8.34,23.1,0.68,0.13,0.0
SN,AH,kalpa,571,6.06,8.4,23.38,0.69,0.13,0.0
SN,AH,kalpa,572,6.08,8.54,23.76,0.68,0.13,0.0
SN,AH,kalpa,573,6.08,8.54,23.74,0.69,0.13,0.0
SN,AH,kalpa,574,5.98,8.86,24.16,0.68,0.13,0.0
SN,AH,kalpa,575,5.91,8.96,24.2,0.68,0.13,0.0
SN,AH,kalpa,576,5.88,9.0,24.22,0.68,0.13,0.0
SN,AH,kalpa,577,5.88,9.04,24.2,0.69,0.13,0.0
SN,AH,kalpa,578,5.85,8.9,23.68,0.69,0.13,0.0
SN,AH,kalpa,579,5.86,8.78,23.4,0.7,0.13,0.0
SN,AH,kalpa,580,5.87,8.76,23.4,0.69,0.13,0.0
