Text_Type,Book,Chapter,Window,Mean,StDev
SN,CS,siddi,698,24.8,29.38
SN,CS,siddi,699,25.13,29.89
SN,CS,siddi,700,26.43,30.06
SN,CS,siddi,701,27.34,30.79
SN,CS,siddi,702,26.33,29.39
SN,CS,siddi,703,26.15,28.47
SN,CS,siddi,704,26.14,28.77
SN,CS,siddi,705,25.34,29.03
SN,CS,siddi,706,25.18,29.5
SN,CS,siddi,707,24.89,29.05
SN,CS,siddi,708,24.61,29.56
SN,CS,siddi,709,24.93,30.17
SN,CS,siddi,710,25.32,29.66
SN,CS,siddi,711,25.44,29.91
SN,CS,siddi,712,26.32,30.56
SN,CS,siddi,713,26.42,30.55
SN,CS,siddi,714,26.52,30.94
SN,CS,siddi,715,25.69,29.69
SN,CS,siddi,716,26.33,30.25
SN,CS,siddi,717,27.28,30.66
SN,CS,siddi,718,27.44,31.46
SN,CS,siddi,719,27.52,31.93
SN,CS,siddi,720,27.45,30.88
SN,CS,siddi,721,27.82,30.75
SN,CS,siddi,722,27.56,30.76
SN,CS,siddi,723,27.01,30.29
SN,CS,siddi,724,27.38,30.27
SN,CS,siddi,725,26.81,30.3
SN,CS,siddi,726,26.16,30.7
SN,CS,siddi,727,25.94,31.21
SN,CS,siddi,728,25.85,31.64
SN,CS,siddi,729,24.79,30.78
SN,CS,siddi,730,25.46,30.94
SN,CS,siddi,731,25.54,30.33
SN,CS,siddi,732,26.18,29.69
SN,CS,siddi,733,25.95,28.89
SN,CS,siddi,734,26.43,27.88
SN,CS,siddi,735,27.35,28.67
SN,CS,siddi,736,26.05,27.5
SN,CS,siddi,737,26.38,27.3
SN,CS,siddi,738,26.54,27.24
SN,CS,siddi,739,27.45,27.97
SN,CS,siddi,740,28.4,29.96
SN,CS,siddi,741,28.4,29.96
SN,CS,siddi,742,29.85,31.51
SN,CS,siddi,743,28.79,30.83
SN,CS,siddi,744,29.79,30.86
SN,CS,siddi,745,30.87,32.14
SN,CS,siddi,746,32.0,31.61
SN,CS,siddi,747,33.33,32.73
SN,CS,siddi,748,33.47,33.59
SN,CS,siddi,749,34.43,34.24
SN,CS,siddi,750,33.92,33.05
SN,CS,siddi,751,32.54,32.68
SN,CS,siddi,752,34.61,34.3
SN,CS,siddi,753,33.8,34.21
SN,CS,siddi,754,34.93,35.53
SN,CS,siddi,755,33.54,35.43
SN,CS,siddi,756,34.63,35.34
SN,CS,siddi,757,33.42,36.35
SN,CS,siddi,758,31.45,34.57
SN,CS,siddi,759,33.41,36.18
SN,CS,siddi,760,32.33,35.17
SN,CS,siddi,761,33.35,35.29
SN,CS,siddi,762,32.56,35.22
SN,CS,siddi,763,32.41,35.73
SN,CS,siddi,764,32.41,35.73
SN,CS,siddi,765,32.89,36.13
SN,CS,siddi,766,31.19,34.38
SN,CS,siddi,767,31.36,33.63
SN,CS,siddi,768,32.31,33.56
SN,CS,siddi,769,31.82,33.63
SN,CS,siddi,770,32.89,34.43
SN,CS,siddi,771,32.08,34.93
SN,CS,siddi,772,32.57,34.36
SN,CS,siddi,773,31.54,33.06
SN,CS,siddi,774,31.61,32.51
SN,CS,siddi,775,32.74,33.7
SN,CS,siddi,776,31.74,32.69
SN,CS,siddi,777,29.96,31.63
SN,CS,siddi,778,31.33,32.02
SN,CS,siddi,779,30.32,31.42
SN,CS,siddi,780,29.34,29.96
SN,CS,siddi,781,29.45,31.13
SN,CS,siddi,782,30.44,31.13
SN,CS,siddi,783,30.33,32.57
SN,CS,siddi,784,28.97,31.74
SN,CS,siddi,785,29.53,32.78
SN,CS,siddi,786,30.4,32.36
SN,CS,siddi,787,31.33,32.68
SN,CS,siddi,788,32.37,33.01
SN,CS,siddi,789,31.47,33.18
SN,CS,siddi,790,29.42,31.77
SN,CS,siddi,791,31.51,32.97
SN,CS,siddi,792,31.27,33.36
SN,CS,siddi,793,31.16,34.14
SN,CS,siddi,794,30.94,33.23
SN,CS,siddi,795,30.69,32.45
SN,CS,siddi,796,30.87,32.56
SN,CS,siddi,797,32.51,32.84
SN,CS,siddi,798,33.24,34.56
SN,CS,siddi,799,34.34,35.15
SN,CS,siddi,800,32.3,34.82
SN,CS,siddi,801,34.28,36.03
SN,CS,siddi,802,35.11,36.78
SN,CS,siddi,803,35.73,36.44
SN,CS,siddi,804,34.34,36.74
SN,CS,siddi,805,35.64,37.47
SN,CS,siddi,806,35.24,36.88
SN,CS,siddi,807,35.24,36.88
SN,CS,siddi,808,33.66,35.86
SN,CS,siddi,809,34.61,36.56
SN,CS,siddi,810,33.66,35.86
SN,CS,siddi,811,33.82,36.59
SN,CS,siddi,812,33.42,36.17
SN,CS,siddi,813,31.56,34.93
SN,CS,siddi,814,31.19,34.74
SN,CS,siddi,815,32.47,33.66
SN,CS,siddi,816,31.12,33.66
SN,CS,siddi,817,30.25,32.51
SN,CS,siddi,818,29.06,31.17
SN,CS,siddi,819,29.51,31.12
SN,CS,siddi,820,29.79,31.36
SN,CS,siddi,821,28.93,29.91
SN,CS,siddi,822,29.67,29.85
SN,CS,siddi,823,30.29,29.01
SN,CS,siddi,824,31.08,29.62
SN,CS,siddi,825,32.53,29.64
SN,CS,siddi,826,31.91,26.93
SN,CS,siddi,827,34.4,27.09
SN,CS,siddi,828,35.67,26.95
SN,CS,siddi,829,39.56,25.8
SN,CS,siddi,830,44.1,26.35
SN,CS,siddi,831,51.19,26.14
SN,CS,siddi,832,55.32,26.31
SN,CS,siddi,833,59.6,27.3
SN,CS,siddi,834,69.21,28.06
SN,CS,siddi,835,71.69,28.36
SN,CS,siddi,836,72.44,28.77
SN,CS,siddi,837,72.51,28.82
SN,CS,siddi,838,72.31,29.04
SN,CS,siddi,839,72.39,28.97
SN,CS,siddi,840,69.02,28.54
SN,CS,siddi,841,66.74,28.34
SN,CS,siddi,842,64.91,28.04
SN,CS,siddi,843,63.14,28.28
SN,CS,siddi,844,61.93,27.73
SN,CS,siddi,845,60.29,27.04
SN,CS,siddi,846,58.2,27.01
SN,CS,siddi,847,58.3,26.53
SN,CS,siddi,848,55.05,26.04
SN,CS,siddi,849,54.29,25.02
SN,CS,siddi,850,52.84,24.73
SN,CS,siddi,851,52.53,25.6
SN,CS,siddi,852,50.35,24.6
SN,CS,siddi,853,48.17,23.89
SN,CS,siddi,854,43.74,23.37
SN,CS,siddi,855,40.95,23.58
SN,CS,siddi,856,35.74,23.36
SN,CS,siddi,857,33.61,23.74
SN,CS,siddi,858,31.11,23.87
SN,CS,siddi,859,26.09,29.05
SN,CS,siddi,860,27.36,30.82
SN,CS,siddi,861,29.36,31.22
SN,CS,siddi,862,28.71,31.16
SN,CS,siddi,863,28.17,31.06
SN,CS,siddi,864,28.17,31.06
SN,CS,siddi,865,28.67,30.48
SN,CS,siddi,866,29.61,29.56
SN,CS,siddi,867,28.36,29.24
SN,CS,siddi,868,28.19,28.07
SN,CS,siddi,869,28.11,29.18
SN,CS,siddi,870,28.01,30.89
SN,CS,siddi,871,27.68,30.59
SN,CS,siddi,872,27.82,30.28
SN,CS,siddi,873,27.24,30.45
SN,CS,siddi,874,28.73,31.9
SN,CS,siddi,875,28.35,31.49
SN,CS,siddi,876,27.86,31.76
SN,CS,siddi,877,27.86,31.76
SN,CS,siddi,878,27.9,32.52
SN,CS,siddi,879,27.45,32.11
SN,CS,siddi,880,26.16,31.06
SN,CS,siddi,881,26.56,32.02
SN,CS,siddi,882,26.1,31.65
SN,CS,siddi,883,26.37,32.16
SN,CS,siddi,884,26.64,32.21
SN,CS,siddi,885,26.43,31.91
SN,CS,siddi,886,26.07,31.02
SN,CS,siddi,887,26.44,30.6
SN,CS,siddi,888,25.79,30.48
SN,CS,siddi,889,26.67,30.84
SN,CS,siddi,890,26.48,30.28
SN,CS,siddi,891,27.02,31.03
SN,CS,siddi,892,27.92,32.46
SN,CS,siddi,893,28.06,33.14
SN,CS,siddi,894,27.64,32.77
SN,CS,siddi,895,28.02,32.33
SN,CS,siddi,896,27.9,32.43
SN,CS,siddi,897,27.79,33.14
SN,CS,siddi,898,27.38,31.94
SN,CS,siddi,899,27.04,31.49
SN,CS,siddi,900,27.36,32.67
SN,CS,siddi,901,27.6,32.72
SN,CS,siddi,902,29.26,34.13
SN,CS,siddi,903,30.4,35.02
SN,CS,siddi,904,32.08,35.7
SN,CS,siddi,905,33.45,37.01
SN,CS,siddi,906,33.12,36.99
SN,CS,siddi,907,32.97,37.03
SN,CS,siddi,908,33.0,37.5
SN,CS,siddi,909,33.67,38.04
SN,CS,siddi,910,34.03,38.12
SN,CS,siddi,911,36.25,39.01
SN,CS,siddi,912,37.3,39.75
SN,CS,siddi,913,38.77,39.82
SN,CS,siddi,914,38.18,39.53
SN,CS,siddi,915,38.62,40.13
SN,CS,siddi,916,38.95,39.6
SN,CS,siddi,917,35.56,37.34
SN,CS,siddi,918,35.89,37.01
SN,CS,siddi,919,34.88,36.18
SN,CS,siddi,920,35.64,35.72
SN,CS,siddi,921,34.94,35.15
SN,CS,siddi,922,33.97,35.47
SN,CS,siddi,923,32.32,34.64
SN,CS,siddi,924,31.17,33.8
SN,CS,siddi,925,29.95,32.88
SN,CS,siddi,926,28.56,32.37
SN,CS,siddi,927,27.27,32.11
SN,CS,siddi,928,26.51,31.17
SN,CS,siddi,929,26.29,30.28
SN,CS,siddi,930,26.9,29.65
SN,CS,siddi,931,26.74,29.15
SN,CS,siddi,932,26.44,28.43
SN,CS,siddi,933,25.42,28.09
SN,CS,siddi,934,24.99,27.18
SN,CS,siddi,935,24.8,27.03
SN,CS,siddi,936,24.79,26.65
SN,CS,siddi,937,24.46,26.21
SN,CS,siddi,938,24.38,25.89
SN,CS,siddi,939,24.45,26.23
SN,CS,siddi,940,24.71,26.18
SN,CS,siddi,941,24.49,25.99
SN,CS,siddi,942,24.91,27.11
SN,CS,siddi,943,24.78,27.06
SN,CS,siddi,944,25.21,27.14
SN,CS,siddi,945,25.44,27.15
SN,CS,siddi,946,25.5,27.08
SN,CS,siddi,947,25.53,26.27
SN,CS,siddi,948,27.35,27.15
SN,CS,siddi,949,27.24,27.82
SN,CS,siddi,950,27.26,27.34
SN,CS,siddi,951,28.6,27.98
SN,CS,siddi,952,29.12,28.45
SN,CS,siddi,953,27.45,28.55
SN,CS,siddi,954,27.01,28.67
SN,CS,siddi,955,26.67,28.47
SN,CS,siddi,956,27.75,29.39
SN,CS,siddi,957,29.4,30.3
SN,CS,siddi,958,29.63,30.55
SN,CS,siddi,959,30.09,31.07
SN,CS,siddi,960,30.52,31.51
SN,CS,siddi,961,29.71,30.88
SN,CS,siddi,962,29.99,31.37
SN,CS,siddi,963,29.86,31.34
SN,CS,siddi,964,29.89,30.99
SN,CS,siddi,965,30.06,31.63
SN,CS,siddi,966,30.32,31.37
SN,CS,siddi,967,30.17,31.22
SN,CS,siddi,968,28.6,31.3
SN,CS,siddi,969,28.36,31.96
SN,CS,siddi,970,27.08,31.7
SN,CS,siddi,971,28.04,31.59
SN,CS,siddi,972,28.48,32.92
SN,CS,siddi,973,28.48,33.18
SN,CS,siddi,974,30.73,33.59
SN,CS,siddi,975,31.03,34.17
SN,CS,siddi,976,31.27,34.85
SN,CS,siddi,977,30.62,33.44
SN,CS,siddi,978,31.69,33.2
SN,CS,siddi,979,30.14,33.47
SN,CS,siddi,980,30.59,34.28
SN,CS,siddi,981,30.24,34.31
SN,CS,siddi,982,28.57,33.87
SN,CS,siddi,983,27.44,33.25
SN,CS,siddi,984,26.22,32.01
SN,CS,siddi,985,26.54,32.15
SN,CS,siddi,986,27.09,33.41
SN,CS,siddi,987,27.2,33.32
SN,CS,siddi,988,26.92,33.11
SN,CS,siddi,989,26.85,32.8
SN,CS,siddi,990,26.4,31.65
SN,CS,siddi,991,26.51,31.41
SN,CS,siddi,992,27.55,32.8
SN,CS,siddi,993,27.61,33.07
SN,CS,siddi,994,27.37,32.97
SN,CS,siddi,995,27.53,32.9
SN,CS,siddi,996,27.81,33.54
SN,CS,siddi,997,26.91,32.49
SN,CS,siddi,998,26.94,32.25
SN,CS,siddi,999,26.91,31.98
SN,CS,siddi,1000,26.85,32.2
SN,CS,siddi,1001,25.84,31.46
SN,CS,siddi,1002,26.12,32.12
SN,CS,siddi,1003,26.65,32.91
SN,CS,siddi,1004,27.19,33.09
SN,CS,siddi,1005,26.75,32.33
SN,CS,siddi,1006,26.94,32.05
SN,CS,siddi,1007,26.69,31.82
SN,CS,siddi,1008,26.93,31.67
SN,CS,siddi,1009,27.35,32.0
SN,CS,siddi,1010,27.12,31.56
SN,CS,siddi,1011,26.4,30.85
SN,CS,siddi,1012,26.2,31.4
SN,CS,siddi,1013,26.37,31.85
SN,CS,siddi,1014,26.47,32.21
SN,CS,siddi,1015,27.15,32.96
SN,CS,siddi,1016,28.56,33.84
SN,CS,siddi,1017,28.56,33.72
SN,CS,siddi,1018,27.87,33.34
SN,CS,siddi,1019,28.81,33.22
SN,CS,siddi,1020,28.7,33.66
SN,CS,siddi,1021,28.7,33.81
SN,CS,siddi,1022,28.18,33.15
SN,CS,siddi,1023,29.46,33.63
SN,CS,siddi,1024,28.31,32.81
SN,CS,siddi,1025,28.49,32.16
SN,CS,siddi,1026,29.11,33.06
SN,CS,siddi,1027,28.87,32.84
SN,CS,siddi,1028,27.47,31.3
SN,CS,siddi,1029,26.66,30.41
SN,CS,siddi,1030,26.54,30.12
SN,CS,siddi,1031,26.98,29.73
SN,CS,siddi,1032,26.93,29.72
SN,CS,siddi,1033,27.55,30.65
SN,CS,siddi,1034,27.96,30.78
SN,CS,siddi,1035,28.68,31.51
SN,CS,siddi,1036,29.26,31.67
SN,CS,siddi,1037,28.32,31.06
SN,CS,siddi,1038,28.48,30.76
SN,CS,siddi,1039,27.9,31.14
SN,CS,siddi,1040,28.1,31.47
SN,CS,siddi,1041,26.61,30.72
SN,CS,siddi,1042,26.66,31.14
SN,CS,siddi,1043,26.29,30.2
SN,CS,siddi,1044,25.34,30.18
SN,CS,siddi,1045,25.03,29.25
SN,CS,siddi,1046,25.03,29.25
SN,CS,siddi,1047,26.54,29.73
SN,CS,siddi,1048,25.94,29.61
SN,CS,siddi,1049,25.94,29.61
SN,CS,siddi,1050,25.45,29.27
SN,CS,siddi,1051,25.09,28.51
SN,CS,siddi,1052,25.88,28.45
SN,CS,siddi,1053,27.88,28.18
SN,CS,siddi,1054,28.01,28.7
SN,CS,siddi,1055,28.82,29.15
SN,CS,siddi,1056,28.75,30.22
SN,CS,siddi,1057,29.28,30.5
SN,CS,siddi,1058,29.4,29.43
SN,CS,siddi,1059,30.02,30.41
SN,CS,siddi,1060,30.1,29.14
SN,CS,siddi,1061,31.09,28.45
SN,CS,siddi,1062,30.99,27.95
SN,CS,siddi,1063,30.02,25.33
SN,CS,siddi,1064,30.75,23.92
SN,CS,siddi,1065,31.33,23.02
SN,CS,siddi,1066,31.98,23.54
SN,CS,siddi,1067,33.7,21.7
SN,CS,siddi,1068,34.15,22.46
SN,CS,siddi,1069,34.56,22.69
SN,CS,siddi,1070,35.45,23.26
SN,CS,siddi,1071,38.27,22.69
SN,CS,siddi,1072,38.87,23.83
SN,CS,siddi,1073,39.74,24.73
SN,CS,siddi,1074,40.58,24.09
SN,CS,siddi,1075,40.47,23.96
SN,CS,siddi,1076,42.02,24.78
SN,CS,siddi,1077,43.88,24.23
SN,CS,siddi,1078,44.08,25.19
SN,CS,siddi,1079,47.24,25.01
SN,CS,siddi,1080,49.81,24.78
SN,CS,siddi,1081,54.59,25.11
SN,CS,siddi,1082,54.38,25.5
SN,CS,siddi,1083,51.79,24.57
SN,CS,siddi,1084,51.12,23.77
SN,CS,siddi,1085,52.34,23.54
SN,CS,siddi,1086,53.86,24.28
SN,CS,siddi,1087,55.61,23.45
SN,CS,siddi,1088,52.77,24.61
SN,CS,siddi,1089,52.89,24.79
SN,CS,siddi,1090,50.08,25.42
SN,CS,siddi,1091,48.62,24.44
SN,CS,siddi,1092,46.32,24.93
SN,CS,siddi,1093,44.72,24.88
SN,CS,siddi,1094,44.47,24.89
SN,CS,siddi,1095,42.79,24.39
SN,CS,siddi,1096,39.49,24.79
SN,CS,siddi,1097,38.2,24.25
SN,CS,siddi,1098,36.25,22.83
SN,CS,siddi,1099,36.18,24.93
SN,CS,siddi,1100,36.14,24.58
SN,CS,siddi,1101,34.73,24.43
SN,CS,siddi,1102,33.78,24.42
SN,CS,siddi,1103,33.04,24.67
SN,CS,siddi,1104,32.02,26.33
SN,CS,siddi,1105,30.93,25.76
SN,CS,siddi,1106,28.68,25.7
SN,CS,siddi,1107,27.59,25.48
SN,CS,siddi,1108,28.42,27.29
SN,CS,siddi,1109,28.59,28.26
SN,CS,siddi,1110,26.86,29.18
SN,CS,siddi,1111,26.21,30.06
SN,CS,siddi,1112,27.24,32.29
SN,CS,siddi,1113,26.98,32.14
SN,CS,siddi,1114,25.76,32.09
SN,CS,siddi,1115,25.2,31.39
SN,CS,siddi,1116,25.34,31.25
SN,CS,siddi,1117,25.35,31.01
SN,CS,siddi,1118,25.27,30.61
SN,CS,siddi,1119,25.05,30.95
SN,CS,siddi,1120,25.63,31.08
SN,CS,siddi,1121,25.02,29.55
SN,CS,siddi,1122,25.04,30.16
SN,CS,siddi,1123,24.97,29.84
SN,CS,siddi,1124,25.05,30.15
SN,CS,siddi,1125,24.97,29.84
SN,CS,siddi,1126,24.48,28.06
SN,CS,siddi,1127,24.3,28.61
SN,CS,siddi,1128,24.84,28.48
SN,CS,siddi,1129,24.51,28.85
SN,CS,siddi,1130,25.28,29.32
SN,CS,siddi,1131,25.29,29.73
SN,CS,siddi,1132,25.36,29.05
SN,CS,siddi,1133,25.28,28.78
SN,CS,siddi,1134,25.22,28.21
SN,CS,siddi,1135,25.46,29.46
SN,CS,siddi,1136,25.94,30.02
SN,CS,siddi,1137,26.33,30.16
SN,CS,siddi,1138,26.04,29.65
SN,CS,siddi,1139,25.69,29.43
SN,CS,siddi,1140,25.62,29.21
SN,CS,siddi,1141,25.75,29.47
SN,CS,siddi,1142,25.55,29.37
SN,CS,siddi,1143,25.76,30.34
SN,CS,siddi,1144,25.69,30.59
SN,CS,siddi,1145,26.57,30.65
SN,CS,siddi,1146,28.14,31.95
SN,CS,siddi,1147,26.8,31.36
SN,CS,siddi,1148,27.72,32.4
SN,CS,siddi,1149,27.52,31.49
SN,CS,siddi,1150,27.92,32.55
SN,CS,siddi,1151,28.42,32.31
SN,CS,siddi,1152,29.18,33.44
SN,CS,siddi,1153,29.83,33.42
SN,CS,siddi,1154,28.76,31.52
SN,CS,siddi,1155,28.26,30.65
SN,CS,siddi,1156,27.87,29.03
SN,CS,siddi,1157,29.13,28.55
SN,CS,siddi,1158,29.1,27.11
SN,CS,siddi,1159,30.0,26.63
SN,CS,siddi,1160,29.81,24.45
SN,CS,siddi,1161,30.2,22.66
SN,CS,siddi,1162,31.66,21.21
SN,CS,siddi,1163,34.02,21.06
SN,CS,siddi,1164,37.68,20.62
SN,CS,siddi,1165,40.29,20.25
SN,CS,siddi,1166,43.44,19.9
SN,CS,siddi,1167,49.11,19.66
SN,CS,siddi,1168,53.31,18.39
SN,CS,siddi,1169,56.89,17.53
SN,CS,siddi,1170,61.42,16.96
SN,CS,siddi,1171,65.38,16.48
SN,CS,siddi,1172,70.93,16.19
SN,CS,siddi,1173,79.25,16.88
SN,CS,siddi,1174,87.87,17.72
SN,CS,siddi,1175,93.31,17.97
SN,CS,siddi,1176,102.63,18.59
SN,CS,siddi,1177,115.35,19.45
SN,CS,siddi,1178,118.04,19.62
SN,CS,siddi,1179,118.04,19.62
SN,CS,siddi,1180,111.66,19.34
SN,CS,siddi,1181,106.78,18.95
SN,CS,siddi,1182,98.61,18.41
SN,CS,siddi,1183,95.13,18.11
SN,CS,siddi,1184,91.84,17.92
SN,CS,siddi,1185,90.13,17.86
SN,CS,siddi,1186,87.6,17.21
SN,CS,siddi,1187,84.08,16.38
SN,CS,siddi,1188,81.69,15.71
SN,CS,siddi,1189,78.89,15.04
SN,CS,siddi,1190,77.34,14.64
SN,CS,siddi,1191,75.14,14.13
SN,CS,siddi,1192,73.4,13.63
SN,CS,siddi,1193,72.4,13.41
SN,CS,siddi,1194,71.59,13.27
SN,CS,siddi,1195,70.98,13.19
SN,CS,siddi,1196,70.57,13.2
SN,CS,siddi,1197,70.36,13.31
SN,CS,siddi,1198,70.11,13.44
SN,CS,siddi,1199,70.31,13.75
SN,CS,siddi,1200,70.75,14.25
SN,CS,siddi,1201,71.8,14.92
SN,CS,siddi,1202,73.1,15.75
SN,CS,siddi,1203,74.76,16.74
SN,CS,siddi,1204,76.83,17.9
SN,CS,siddi,1205,82.55,19.68
SN,CS,siddi,1206,85.32,20.85
SN,CS,siddi,1207,95.71,23.71
SN,CS,siddi,1208,103.51,26.2
SN,CS,siddi,1209,113.08,29.66
SN,CS,siddi,1210,125.35,32.66
SN,CS,siddi,1211,125.35,32.66
SN,CS,siddi,1212,125.35,32.66
SN,CS,siddi,1213,122.3,32.19
SN,CS,siddi,1214,122.3,32.19
SN,CS,siddi,1215,122.3,32.19
SN,CS,siddi,1216,123.78,32.48
SN,CS,siddi,1217,125.86,32.92
SN,CS,siddi,1218,125.86,32.92
SN,CS,siddi,1219,125.86,32.92
SN,CS,siddi,1220,125.86,32.92
SN,CS,siddi,1221,125.86,32.92
SN,CS,siddi,1222,116.17,30.8
SN,CS,siddi,1223,110.6,28.59
SN,CS,siddi,1224,92.85,23.71
SN,CS,siddi,1225,88.86,22.6
SN,CS,siddi,1226,84.0,20.53
SN,CS,siddi,1227,77.45,19.08
SN,CS,siddi,1228,70.19,17.21
SN,CS,siddi,1229,64.67,15.78
SN,CS,siddi,1230,61.51,15.49
SN,CS,siddi,1231,57.75,14.1
SN,CS,siddi,1232,53.09,13.42
SN,CS,siddi,1233,48.88,13.23
SN,CS,siddi,1234,47.06,13.51
SN,CS,siddi,1235,43.0,13.04
SN,CS,siddi,1236,40.7,13.01
SN,CS,siddi,1237,37.13,13.43
SN,CS,siddi,1238,35.46,15.0
SN,CS,siddi,1239,33.81,15.48
SN,CS,siddi,1240,31.78,16.35
SN,CS,siddi,1241,30.21,17.65
SN,CS,siddi,1242,29.61,18.56
SN,CS,siddi,1243,28.8,19.75
SN,CS,siddi,1244,28.95,21.56
SN,CS,siddi,1245,29.05,23.86
SN,CS,siddi,1246,29.68,24.89
SN,CS,siddi,1247,28.89,25.73
SN,CS,siddi,1248,27.46,26.35
SN,CS,siddi,1249,27.59,25.38
SN,CS,siddi,1250,27.85,24.84
SN,CS,siddi,1251,27.72,25.16
SN,CS,siddi,1252,28.22,23.53
SN,CS,siddi,1253,30.2,23.61
SN,CS,siddi,1254,31.6,23.15
SN,CS,siddi,1255,34.37,24.51
SN,CS,siddi,1256,38.69,21.23
SN,CS,siddi,1257,39.84,21.42
SN,CS,siddi,1258,40.88,22.99
SN,CS,siddi,1259,42.12,24.04
SN,CS,siddi,1260,44.25,24.53
SN,CS,siddi,1261,45.82,25.16
SN,CS,siddi,1262,50.02,26.0
SN,CS,siddi,1263,54.19,27.38
SN,CS,siddi,1264,64.94,29.49
SN,CS,siddi,1265,66.42,29.03
SN,CS,siddi,1266,68.16,29.55
SN,CS,siddi,1267,70.64,29.73
SN,CS,siddi,1268,73.27,29.82
SN,CS,siddi,1269,76.19,29.89
SN,CS,siddi,1270,82.59,30.99
SN,CS,siddi,1271,88.56,32.12
SN,CS,siddi,1272,94.12,32.87
SN,CS,siddi,1273,100.49,33.44
SN,CS,siddi,1274,100.77,33.39
SN,CS,siddi,1275,101.07,33.58
SN,CS,siddi,1276,102.83,34.4
SN,CS,siddi,1277,104.35,34.43
SN,CS,siddi,1278,102.84,34.15
SN,CS,siddi,1279,99.18,33.86
SN,CS,siddi,1280,100.69,33.51
SN,CS,siddi,1281,98.94,34.47
SN,CS,siddi,1282,100.56,34.91
SN,CS,siddi,1283,100.73,34.08
SN,CS,siddi,1284,103.47,33.92
SN,CS,siddi,1285,102.67,34.11
SN,CS,siddi,1286,102.25,34.47
SN,CS,siddi,1287,103.14,34.15
SN,CS,siddi,1288,103.54,33.88
SN,CS,siddi,1289,101.12,33.57
SN,CS,siddi,1290,101.07,33.48
SN,CS,siddi,1291,104.11,33.78
SN,CS,siddi,1292,104.62,33.63
SN,CS,siddi,1293,105.34,34.08
SN,CS,siddi,1294,106.27,34.5
SN,CS,siddi,1295,101.85,33.4
SN,CS,siddi,1296,98.47,32.51
SN,CS,siddi,1297,93.21,32.22
SN,CS,siddi,1298,89.08,32.88
SN,CS,siddi,1299,87.21,33.09
SN,CS,siddi,1300,86.02,33.09
SN,CS,siddi,1301,91.9,34.13
SN,CS,siddi,1302,89.92,34.8
SN,CS,siddi,1303,88.99,34.5
SN,CS,siddi,1304,91.77,35.03
SN,CS,siddi,1305,93.4,35.95
SN,CS,siddi,1306,90.64,35.27
SN,CS,siddi,1307,88.53,34.7
SN,CS,siddi,1308,88.41,35.05
SN,CS,siddi,1309,85.68,36.13
SN,CS,siddi,1310,82.2,35.53
SN,CS,siddi,1311,78.13,34.47
SN,CS,siddi,1312,73.8,33.99
SN,CS,siddi,1313,69.11,33.17
SN,CS,siddi,1314,66.54,32.49
SN,CS,siddi,1315,64.79,31.79
SN,CS,siddi,1316,61.23,31.16
SN,CS,siddi,1317,60.06,31.79
SN,CS,siddi,1318,57.6,30.83
SN,CS,siddi,1319,54.09,29.85
SN,CS,siddi,1320,52.71,29.35
SN,CS,siddi,1321,49.41,29.32
SN,CS,siddi,1322,50.04,29.06
SN,CS,siddi,1323,47.2,28.22
SN,CS,siddi,1324,43.43,27.44
SN,CS,siddi,1325,40.49,27.16
SN,CS,siddi,1326,35.13,27.86
SN,CS,siddi,1327,34.53,27.95
SN,CS,siddi,1328,34.77,28.71
SN,CS,siddi,1329,34.35,29.43
SN,CS,siddi,1330,29.95,29.34
SN,CS,siddi,1331,29.96,29.22
SN,CS,siddi,1332,28.8,30.69
SN,CS,siddi,1333,28.99,31.53
SN,CS,siddi,1334,29.15,32.57
SN,CS,siddi,1335,29.24,32.87
SN,CS,siddi,1336,28.38,32.31
SN,CS,siddi,1337,29.49,34.0
SN,CS,siddi,1338,29.8,33.83
SN,CS,siddi,1339,29.99,33.31
SN,CS,siddi,1340,30.5,34.16
SN,CS,siddi,1341,30.93,34.11
SN,CS,siddi,1342,31.35,35.45
SN,CS,siddi,1343,31.07,36.25
SN,CS,siddi,1344,31.0,36.01
SN,CS,siddi,1345,30.16,35.87
SN,CS,siddi,1346,28.97,34.72
SN,CS,siddi,1347,29.04,34.26
SN,CS,siddi,1348,30.09,33.89
SN,CS,siddi,1349,29.7,33.24
SN,CS,siddi,1350,29.14,32.73
SN,CS,siddi,1351,29.86,32.35
SN,CS,siddi,1352,27.35,31.97
SN,CS,siddi,1353,27.64,31.13
SN,CS,siddi,1354,26.98,30.82
SN,CS,siddi,1355,28.31,32.22
SN,CS,siddi,1356,27.48,32.31
SN,CS,siddi,1357,26.99,30.92
SN,CS,siddi,1358,27.84,30.64
SN,CS,siddi,1359,28.22,30.74
SN,CS,siddi,1360,28.5,29.95
SN,CS,siddi,1361,28.42,29.29
SN,CS,siddi,1362,28.86,28.71
SN,CS,siddi,1363,29.85,28.74
SN,CS,siddi,1364,28.77,29.4
SN,CS,siddi,1365,28.79,29.74
SN,CS,siddi,1366,30.37,29.73
SN,CS,siddi,1367,29.74,30.18
SN,CS,siddi,1368,29.57,29.73
SN,CS,siddi,1369,28.15,30.05
SN,CS,siddi,1370,28.64,30.89
SN,CS,siddi,1371,27.21,31.13
SN,CS,siddi,1372,29.51,30.38
SN,CS,siddi,1373,33.4,30.67
SN,CS,siddi,1374,33.77,31.21
SN,CS,siddi,1375,33.01,30.47
SN,CS,siddi,1376,31.96,30.48
